3350.999999999671,5.724172953974901e-16,2.0577482585267276e-17
3351.199999999671,6.393421097138812e-16,2.13090427733704e-17
3351.399999999671,6.436883945849206e-16,2.139814997767706e-17
3351.5999999996707,6.191307918616503e-16,2.1041246358778806e-17
3351.7999999996705,5.911979746018084e-16,2.0664070197428102e-17
3351.9999999996703,6.018584136385959e-16,2.0650236428863765e-17
3352.19999999967,6.029970906175016e-16,2.057347572238007e-17
3352.39999999967,5.993643251254056e-16,2.0412595710683406e-17
3352.5999999996698,6.185903319017429e-16,2.054001957532475e-17
3352.7999999996696,6.009535177531322e-16,2.0398857895070125e-17
3352.9999999996694,5.841878240512135e-16,2.0168666765486418e-17
3353.199999999669,5.812272850818821e-16,2.034302485808402e-17
3353.399999999669,5.844720036050173e-16,1.972787545194671e-17
3353.599999999669,6.118775428551933e-16,1.987480258107083e-17
3353.7999999996687,6.927229201432353e-16,2.076030438989252e-17
3353.9999999996685,6.138151307220376e-16,2.0439321916274994e-17
3354.1999999996683,6.223893276097376e-16,2.0398732163617017e-17
3354.399999999668,6.200658632958599e-16,2.0319633844722246e-17
3354.599999999668,5.782171417455771e-16,1.9752798403802933e-17
3354.7999999996678,5.987942719519034e-16,2.0106389991528526e-17
3354.9999999996676,6.548724588017888e-16,2.079903464053348e-17
3355.1999999996674,6.043580078659433e-16,2.0239427103806654e-17
3355.399999999667,5.807125008081883e-16,1.9898842104032846e-17
3355.599999999667,5.598659082455167e-16,1.964574799764877e-17
3355.799999999667,5.620287539367713e-16,1.9329346450263562e-17
3355.9999999996667,6.06051332606623e-16,2.0008127552202127e-17
3356.1999999996665,5.751698877782705e-16,1.960508545309689e-17
3356.3999999996663,5.717812795332205e-16,1.9517402653805043e-17
3356.599999999666,5.969856977908379e-16,1.9815645932383487e-17
3356.799999999666,6.219191184448931e-16,2.01461757246311e-17
3356.9999999996658,6.291976196210901e-16,2.0335578578209818e-17
3357.1999999996656,6.133990787262581e-16,2.0092541333713163e-17
3357.3999999996654,5.997662951984369e-16,1.973893981982022e-17
3357.599999999665,6.206655096829567e-16,1.9837412363022208e-17
3357.799999999665,6.032158898156893e-16,1.9492069420364994e-17
3357.999999999665,5.802062398035262e-16,1.9319526162031333e-17
3358.1999999996647,5.693447363208843e-16,1.907331088962125e-17
3358.3999999996645,6.117106773645842e-16,1.9705295075585238e-17
3358.5999999996643,5.766485955459397e-16,1.9246386852269394e-17
3358.799999999664,5.564042434087659e-16,1.9261939502146616e-17
3358.999999999664,6.13924821488707e-16,1.9890661287774696e-17
3359.1999999996638,6.182499834756243e-16,1.9715399913948186e-17
3359.3999999996636,5.977446922511369e-16,1.9504589626116596e-17
3359.5999999996634,6.029165166083941e-16,1.929024231398573e-17
3359.799999999663,5.937733782779351e-16,1.920122609954645e-17
3359.999999999663,5.796587918218039e-16,1.8814097301065506e-17
3360.199999999663,5.791304020813948e-16,1.8978200008428676e-17
3360.3999999996627,5.711568574324165e-16,1.8815250390839405e-17
3360.5999999996625,6.05077350596399e-16,1.905935635268748e-17
3360.7999999996623,5.6841718230408165e-16,1.8960516541293518e-17
3360.999999999662,5.757998155932317e-16,1.9223037197938247e-17
3361.199999999662,5.815203055420728e-16,1.9146445236299512e-17
3361.3999999996618,5.99187454058107e-16,1.9138304124710765e-17
3361.5999999996616,5.806286974859693e-16,1.8893906995287073e-17
3361.7999999996614,5.459057994231409e-16,1.8431281422298415e-17
3361.999999999661,5.760078680609011e-16,1.8607826580435608e-17
3362.199999999661,5.919876740064455e-16,1.8724161261785066e-17
3362.399999999661,5.973993675064532e-16,1.895266328855794e-17
3362.5999999996607,5.912062331730442e-16,1.9037326878613967e-17
3362.7999999996605,5.872971231819064e-16,1.8910515127625912e-17
3362.9999999996603,6.014940835921581e-16,1.9144956311196917e-17
3363.19999999966,6.270864429396179e-16,1.9595303215172837e-17
3363.39999999966,5.8413954317322e-16,1.9061607938314848e-17
3363.5999999996598,5.724637233909115e-16,1.8898441599405088e-17
3363.7999999996596,5.733386554858659e-16,1.8606898483788324e-17
3363.9999999996594,5.863580283411974e-16,1.8746435581319894e-17
3364.199999999659,5.738999736320995e-16,1.8489642323236482e-17
3364.399999999659,6.042139593253509e-16,1.8784720808791298e-17
3364.599999999659,6.066333501205052e-16,1.882258086542785e-17
3364.7999999996587,5.938829631654862e-16,1.8818765908442756e-17
3364.9999999996585,5.4855335971846185e-16,1.8219018605311183e-17
3365.1999999996583,5.537567889925634e-16,1.8294611332769954e-17
3365.399999999658,6.096954271643887e-16,1.9167318311876675e-17
3365.599999999658,6.036437473331711e-16,1.9073497832439686e-17
3365.7999999996578,5.801981400509681e-16,1.874639256792804e-17
3365.9999999996576,5.373380611616637e-16,1.8263737643587025e-17
3366.1999999996574,5.749649587445942e-16,1.865182597157853e-17
3366.399999999657,5.974357369836259e-16,1.872549136821005e-17
3366.599999999657,6.063898281481695e-16,1.8848585769525292e-17
3366.799999999657,6.100720391885616e-16,1.8745621635597142e-17
3366.9999999996567,6.00297278977247e-16,1.8803416744996222e-17
3367.1999999996565,6.226867949929015e-16,1.925067826528732e-17
3367.3999999996563,6.065166713320209e-16,1.9225235844006413e-17
3367.599999999656,6.3060274140146655e-16,1.973146541580519e-17
3367.799999999656,5.693009023658639e-16,1.9025465108629956e-17
3367.9999999996558,5.819403280047926e-16,1.9305824742365004e-17
3368.1999999996556,6.075604806208342e-16,1.9387874441685364e-17
3368.3999999996554,6.416036876830502e-16,1.9649197340803117e-17
3368.599999999655,5.909761578487462e-16,1.9190883033167086e-17
3368.799999999655,5.787643779690626e-16,1.9091326883362654e-17
3368.999999999655,6.243525382232363e-16,1.9487223796336658e-17
3369.1999999996547,6.053976349295795e-16,1.9136305656350837e-17
3369.3999999996545,5.949727769312472e-16,1.8858124816349254e-17
3369.5999999996543,5.94769171386551e-16,1.8771206331943407e-17
3369.799999999654,6.048876681557732e-16,1.8971582563528252e-17
3369.999999999654,5.835363498356565e-16,1.9121290673871775e-17
3370.1999999996538,5.944597396630071e-16,1.9452750217127898e-17
3370.3999999996536,6.153018323631465e-16,1.9604559366227305e-17
3370.5999999996534,5.750825904451441e-16,1.925683083468349e-17
3370.799999999653,5.802823139501015e-16,1.8871415954431756e-17
3370.999999999653,5.962206152812304e-16,1.8700460882874197e-17
3371.199999999653,5.868034617923347e-16,1.8475869766037474e-17
3371.3999999996527,5.751928635469648e-16,1.8231413079609678e-17
3371.5999999996525,5.927212045387677e-16,1.8478046905409713e-17
3371.7999999996523,5.855336005857229e-16,1.8476187403392694e-17
3371.999999999652,5.800577972795199e-16,1.8580741378458172e-17
3372.199999999652,5.910649374895303e-16,1.9001779618970113e-17
3372.3999999996518,5.725622968501482e-16,1.8956772721841103e-17
3372.5999999996516,5.766885649131383e-16,1.8707276851121634e-17
3372.7999999996514,5.66799614072622e-16,1.8439568117674972e-17
3372.999999999651,6.107975758474441e-16,1.8655695522484052e-17
3373.199999999651,6.112372388866283e-16,1.850843421239246e-17
3373.399999999651,5.834385704698078e-16,1.834081598742594e-17
3373.5999999996507,5.83485474919262e-16,1.814072265161059e-17
3373.7999999996505,5.932092013955046e-16,1.7914394455487505e-17
3373.9999999996503,5.897145022738109e-16,1.80570566413733e-17
3374.19999999965,5.468838577794236e-16,1.7632317594800797e-17
3374.39999999965,5.444991953351068e-16,1.799996794421734e-17
3374.5999999996498,5.779783843335698e-16,1.8653503493860786e-17
3374.7999999996496,5.880612527794482e-16,1.8843841061531688e-17
3374.9999999996494,5.727869193998482e-16,1.8525986984990837e-17
3375.199999999649,5.983522266325551e-16,1.8682365479793987e-17
3375.399999999649,5.726704523696007e-16,1.819542741424117e-17
3375.599999999649,5.974847590154483e-16,1.824051868379266e-17
3375.7999999996487,6.047679188728552e-16,1.8323081235092804e-17
3375.9999999996485,5.875751617468426e-16,1.804559026372209e-17
3376.1999999996483,6.161262071790617e-16,1.829070538591748e-17
3376.399999999648,5.972490720978748e-16,1.8120122545635568e-17
3376.599999999648,5.714122378660137e-16,1.757061653854924e-17
3376.7999999996478,6.019194529503574e-16,1.791916232453826e-17
3376.9999999996476,5.981368685057157e-16,1.7848671647097716e-17
3377.1999999996474,6.286554126557289e-16,1.853346635208954e-17
3377.399999999647,5.885592552128745e-16,1.8413156240716153e-17
3377.599999999647,5.706809837347372e-16,1.8385574730371185e-17
3377.799999999647,5.865498813037505e-16,1.8643770886773487e-17
3377.9999999996467,5.784993625356904e-16,1.8269246666466628e-17
3378.1999999996465,5.572888105034954e-16,1.729849562371522e-17
3378.3999999996463,5.949110494052161e-16,1.7111519718053735e-17
3378.599999999646,5.811122474197331e-16,1.6524937821551556e-17
3378.799999999646,5.456548659125168e-16,1.6014395330038927e-17
3378.9999999996458,5.501601282798441e-16,1.6219084481337624e-17
3379.1999999996456,5.744686503770624e-16,1.6542659338994892e-17
3379.3999999996454,5.575404851679484e-16,1.6844692759140055e-17
3379.599999999645,5.766995234018934e-16,1.7492581973922214e-17
3379.799999999645,5.926469303372053e-16,1.769728436011071e-17
3379.999999999645,5.814351787308738e-16,1.754604431127274e-17
3380.1999999996447,6.029051875427246e-16,1.761082744248667e-17
3380.3999999996445,5.976238841770348e-16,1.771006264621343e-17
3380.5999999996443,5.94196047718615e-16,1.7921600852984067e-17
3380.799999999644,6.096745689780625e-16,1.7950093916364068e-17
3380.999999999644,5.773150516567513e-16,1.7868768827260305e-17
3381.1999999996438,5.891599603911554e-16,1.794998141980076e-17
3381.3999999996436,5.942338995034455e-16,1.7966875756631544e-17
3381.5999999996434,5.666177137471991e-16,1.7561451377362154e-17
3381.799999999643,5.681602136837084e-16,1.7501955584623665e-17
3381.999999999643,5.564810587091701e-16,1.720243844790189e-17
3382.199999999643,5.75373546262526e-16,1.7141650599046592e-17
3382.3999999996427,6.301219972643405e-16,1.7684056087754763e-17
3382.5999999996425,6.010372151962328e-16,1.7356704323420578e-17
3382.7999999996423,5.833662020923768e-16,1.7217622175225912e-17
3382.999999999642,5.783787662198251e-16,1.7170664786212502e-17
3383.199999999642,5.955921168343677e-16,1.7435250085666163e-17
3383.3999999996418,5.764324962652715e-16,1.7392415364825717e-17
3383.5999999996416,5.95932359381368e-16,1.7519445491495486e-17
3383.7999999996414,5.941809599442421e-16,1.752744929110255e-17
3383.999999999641,5.663020351556693e-16,1.732824765598753e-17
3384.199999999641,5.661669863401414e-16,1.739430795406724e-17
3384.399999999641,5.905839815941675e-16,1.763408445258921e-17
3384.5999999996407,5.895897766723278e-16,1.773205572433999e-17
3384.7999999996405,5.794907087213331e-16,1.769508405968132e-17
3384.9999999996403,5.921504631509959e-16,1.7792689717601353e-17
3385.19999999964,5.945275552383467e-16,1.7662039848571052e-17
3385.39999999964,6.141476440933941e-16,1.7743341776617664e-17
3385.5999999996397,5.682100298089188e-16,1.6942553188688753e-17
3385.7999999996396,5.768821648811451e-16,1.7213871738328597e-17
3385.9999999996394,5.567738144715648e-16,1.71273718073127e-17
3386.199999999639,5.5931210751669e-16,1.6958363918917092e-17
3386.399999999639,5.76082036383345e-16,1.7050639224969832e-17
3386.599999999639,5.630503815502784e-16,1.6981387664086893e-17
3386.7999999996387,5.914511845134783e-16,1.7339776899365293e-17
3386.9999999996385,5.704407440150722e-16,1.718403533363381e-17
3387.1999999996383,5.717234165950112e-16,1.715081576023368e-17
3387.399999999638,5.819211109448017e-16,1.7198848484043408e-17
3387.599999999638,6.269363063497171e-16,1.7722978244297834e-17
3387.7999999996377,5.985486853367589e-16,1.7202709763142806e-17
3387.9999999996376,5.897294841690655e-16,1.717360293174829e-17
3388.1999999996374,5.779225860381694e-16,1.706838059474787e-17
3388.399999999637,5.821949143450017e-16,1.7186278647455053e-17
3388.599999999637,5.788000062924065e-16,1.7132394447992123e-17
3388.799999999637,5.952297984911797e-16,1.7309356505158043e-17
3388.9999999996367,6.135363510032725e-16,1.7453964219844563e-17
3389.1999999996365,6.2317759764627615e-16,1.764712247340427e-17
3389.3999999996363,5.910897661427967e-16,1.7198287655588097e-17
3389.599999999636,6.080426011864995e-16,1.7313141683641085e-17
3389.799999999636,5.667697561612312e-16,1.686466255348831e-17
3389.9999999996357,5.828468650165915e-16,1.6921728089587118e-17
3390.1999999996356,5.872541362598332e-16,1.6944407727622097e-17
3390.3999999996354,5.689754299558814e-16,1.690692486534487e-17
3390.599999999635,5.620848169299677e-16,1.6822712915903296e-17
3390.799999999635,5.940494580791808e-16,1.7141994706181414e-17
3390.999999999635,5.838482167789237e-16,1.707266042723722e-17
3391.1999999996347,5.929260806328848e-16,1.7411562941645095e-17
3391.3999999996345,5.738686334130511e-16,1.7238971706835906e-17
3391.5999999996343,5.587548127769558e-16,1.702001038124822e-17
3391.799999999634,5.951115315159193e-16,1.7387998220354684e-17
3391.999999999634,5.708488550769711e-16,1.704210768413196e-17
3392.1999999996337,5.816932061424311e-16,1.7068825617917423e-17
3392.3999999996336,5.897550010366015e-16,1.7057594159560178e-17
3392.5999999996334,5.598841194538826e-16,1.6843887085223428e-17
3392.799999999633,5.78063299386532e-16,1.6710773872328945e-17
3392.999999999633,6.024977646950952e-16,1.7134730406041973e-17
3393.199999999633,5.669471566241218e-16,1.672575411322228e-17
3393.3999999996327,5.791759301023098e-16,1.691113356030154e-17
3393.5999999996325,5.860242973599792e-16,1.7170833531057462e-17
3393.7999999996323,5.686319051562106e-16,1.6873266886220087e-17
3393.999999999632,5.869925618978093e-16,1.705277004222777e-17
3394.199999999632,5.612419132683313e-16,1.6680022605876673e-17
3394.3999999996317,6.061952223285379e-16,1.706759642752717e-17
3394.5999999996316,6.024639363167643e-16,1.707385983912542e-17
3394.7999999996314,5.681856776116852e-16,1.6852372303946997e-17
3394.999999999631,5.498719782591e-16,1.6661169505355365e-17
3395.199999999631,5.561325046513749e-16,1.6793647443539407e-17
3395.399999999631,5.624767284867504e-16,1.6862826212528442e-17
3395.5999999996307,5.673956076301338e-16,1.689999805489535e-17
3395.7999999996305,5.774843523670837e-16,1.6932716356844273e-17
3395.9999999996303,5.681712780515819e-16,1.690488669231554e-17
3396.19999999963,5.697677233989194e-16,1.70985098213795e-17
3396.39999999963,5.948718741314056e-16,1.724536581297094e-17
3396.5999999996297,5.824729529099379e-16,1.7067409484708732e-17
3396.7999999996296,5.947147495196899e-16,1.7156749953948135e-17
3396.9999999996294,5.868167496216948e-16,1.6991720804298905e-17
3397.199999999629,5.455832386889146e-16,1.635386363598579e-17
3397.399999999629,5.663993380654851e-16,1.655843698199873e-17
3397.599999999629,5.554920948036915e-16,1.6410953987502974e-17
3397.7999999996287,5.99211647436663e-16,1.6913075780379814e-17
3397.9999999996285,5.823380099735285e-16,1.6844204722578648e-17
3398.1999999996283,5.528237292616036e-16,1.652817209774664e-17
3398.399999999628,5.626517466694768e-16,1.6593686456622064e-17
3398.599999999628,5.953530417850052e-16,1.6857740706122466e-17
3398.7999999996277,5.75871972212426e-16,1.6680398145874772e-17
3398.9999999996276,5.887996008116579e-16,1.694958587825668e-17
3399.1999999996274,5.702879604472112e-16,1.6666574303477786e-17
3399.399999999627,5.872292546670076e-16,1.6847336428377774e-17
3399.599999999627,5.46983913546318e-16,1.6656307337714778e-17
3399.799999999627,5.686064412282338e-16,1.6884104606605756e-17
3399.9999999996267,5.836118416470805e-16,1.6852241609410214e-17
3400.1999999996265,5.563557507725356e-16,1.6643489346942656e-17
3400.3999999996263,6.036618526624187e-16,1.7168254381907522e-17
3400.599999999626,5.726434002548478e-16,1.6853502232663744e-17
3400.799999999626,5.558540425699651e-16,1.6925008687896503e-17
3400.9999999996257,5.612111024448749e-16,1.6859802040208948e-17
3401.1999999996256,5.590906613405422e-16,1.6728526822635558e-17
3401.3999999996254,5.785556902266828e-16,1.698158122435023e-17
3401.599999999625,6.119794515066599e-16,1.7236764788961614e-17
3401.799999999625,5.910313208694362e-16,1.6863734456841025e-17
3401.999999999625,5.564063080515749e-16,1.666501424084251e-17
3402.1999999996247,5.828288655664623e-16,1.6891367252383972e-17
3402.3999999996245,6.037431148857959e-16,1.7025977662187176e-17
3402.5999999996243,5.824666531023927e-16,1.6820166853977857e-17
3402.799999999624,6.078144316863329e-16,1.715396566400628e-17
3402.999999999624,5.948365634454169e-16,1.6953141100529432e-17
3403.1999999996237,5.77004719960701e-16,1.6729623664127803e-17
3403.3999999996236,5.664217844385873e-16,1.6475881048143486e-17
3403.5999999996234,5.790578748852862e-16,1.653917194553237e-17
3403.799999999623,5.8360596535600895e-16,1.660332476511953e-17
3403.999999999623,5.863566519126581e-16,1.658543946591491e-17
3404.199999999623,5.585338959964001e-16,1.6277253476373578e-17
3404.3999999996227,5.64564082366581e-16,1.6277152560338847e-17
3404.5999999996225,5.818519189409229e-16,1.6613580150353964e-17
3404.7999999996223,5.664087083674641e-16,1.6372774639149977e-17
3404.999999999622,5.503489107479634e-16,1.6324607912081014e-17
3405.199999999622,5.629364556188727e-16,1.6630079094851947e-17
3405.3999999996217,5.886688930399847e-16,1.674580993435424e-17
3405.5999999996216,5.662314137836919e-16,1.6478402294650548e-17
3405.7999999996214,5.832576230564506e-16,1.6644999778741178e-17
3405.999999999621,5.632627750618024e-16,1.6571703304662854e-17
3406.199999999621,5.764330786004227e-16,1.6681853983752866e-17
3406.399999999621,5.734054122700214e-16,1.6719480775456678e-17
3406.5999999996206,5.634737392052279e-16,1.65919162901112e-17
3406.7999999996205,5.64744712142583e-16,1.6544970481626366e-17
3406.9999999996203,5.585234139636778e-16,1.652436872129012e-17
3407.19999999962,5.60869377590217e-16,1.6624194531974244e-17
3407.39999999962,5.72493528362743e-16,1.6977556163489547e-17
3407.5999999996197,5.63574483186392e-16,1.6625302953995065e-17
3407.7999999996196,5.539183605272522e-16,1.676871621987706e-17
3407.9999999996194,5.586082760770808e-16,1.670571814442502e-17
3408.199999999619,5.623098629961413e-16,1.6504152427119324e-17
3408.399999999619,6.009731053900375e-16,1.69358546800883e-17
3408.599999999619,6.011236125568527e-16,1.7014575804623745e-17
3408.7999999996186,6.960300544066713e-16,1.823575379259211e-16
3408.9999999996185,8.384008344888318e-16,1.824883912813821e-16
3409.1999999996183,5.541386949726567e-16,1.6559581799966502e-17
3409.399999999618,5.875945905650702e-16,1.688853167724414e-17
3409.599999999618,5.295790805461367e-16,1.6151292067055228e-17
3409.7999999996177,5.705877042314208e-16,1.6694460216288174e-17
3409.9999999996176,5.534401045494087e-16,1.6457522601628485e-17
3410.1999999996174,5.690149228670472e-16,1.6529877744169723e-17
3410.399999999617,5.882445295334103e-16,1.6685217300123506e-17
3410.599999999617,5.534078643578539e-16,1.631649988771677e-17
3410.799999999617,5.551973802776062e-16,1.6341341775872962e-17
3410.9999999996166,5.728818929690591e-16,1.658675799181132e-17
3411.1999999996165,5.677853486649891e-16,1.6499988399915732e-17
3411.3999999996163,5.603985860902212e-16,1.6337452372632737e-17
3411.599999999616,5.57263187756841e-16,1.6186390994807078e-17
3411.799999999616,5.499644636690283e-16,1.612768929545664e-17
3411.9999999996157,5.521675434252775e-16,1.64215121208416e-17
3412.1999999996156,5.917029121174904e-16,1.67373660746613e-17
3412.3999999996154,5.613864382649565e-16,1.6348243770904104e-17
3412.599999999615,5.623572968411876e-16,1.6320438921793747e-17
3412.799999999615,5.739442840431528e-16,1.6428758223007566e-17
3412.999999999615,5.968471549644026e-16,1.6790365190868797e-17
3413.1999999996146,5.820290017664583e-16,1.6537211527480618e-17
3413.3999999996145,5.608627601453166e-16,1.6231449177134067e-17
3413.5999999996143,5.615835322438708e-16,1.635748337834632e-17
3413.799999999614,5.577114799441753e-16,1.621228836542489e-17
3413.999999999614,5.711671806464611e-16,1.658840077250785e-17
3414.1999999996137,5.729379559622555e-16,1.648055792732686e-17
3414.3999999996136,5.652500202351794e-16,1.640349447273897e-17
3414.5999999996134,5.341767224442738e-16,1.608603578853092e-17
3414.799999999613,5.189828042551038e-16,1.5983969972748002e-17
3414.999999999613,5.4516681611622075e-16,1.6182074766370777e-17
3415.199999999613,5.713974677289959e-16,1.6396728135328287e-17
3415.3999999996126,5.678263238838126e-16,1.6501098476297778e-17
3415.5999999996125,5.487457950161662e-16,1.6306610116313085e-17
3415.7999999996123,5.200571596695775e-16,1.608758757936007e-17
3415.999999999612,5.431980997885649e-16,1.6442644931131106e-17
3416.199999999612,5.648270860967035e-16,1.670478839341651e-17
3416.3999999996117,5.710921123515107e-16,1.720590929775216e-17
3416.5999999996116,5.511628564707155e-16,1.6758340066273194e-17
3416.7999999996114,5.699765699599768e-16,1.683416771302593e-17
3416.999999999611,5.747645825130094e-16,1.6853366575043286e-17
3417.199999999611,5.928656765958338e-16,1.6960324336968842e-17
3417.399999999611,5.702582084149389e-16,1.6726002267406046e-17
3417.5999999996106,5.777661496407234e-16,1.681130940397864e-17
3417.7999999996105,5.812580959053384e-16,1.692899900717146e-17
3417.9999999996103,5.74350383401802e-16,1.6842025928845184e-17
3418.19999999961,5.850178104604043e-16,1.7148569137689985e-17
3418.39999999961,5.918331434331308e-16,1.7214849465812634e-17
3418.5999999996097,5.142707599695281e-16,1.6404970162951766e-17
3418.7999999996096,5.474197119976804e-16,1.675655997359498e-17
3418.9999999996094,5.640147285607274e-16,1.6703395421264972e-17
3419.199999999609,5.961272298987956e-16,1.7022513429781804e-17
3419.399999999609,5.683973829089396e-16,1.670370313245284e-17
3419.599999999609,5.618763409458247e-16,1.6703789159236547e-17
3419.7999999996086,5.770759766073887e-16,1.6928472920301876e-17
3419.9999999996085,5.5100552010076305e-16,1.65973856083214e-17
3420.1999999996083,5.392044982609385e-16,1.6707537941772637e-17
3420.399999999608,5.497306296360269e-16,1.6854961379264288e-17
3420.599999999608,5.506293315930637e-16,1.6978722488153247e-17
3420.7999999996077,5.714554894858828e-16,1.713778104814107e-17
3420.9999999996076,5.865878389676993e-16,1.7214343231277752e-17
3421.1999999996074,5.919229289255397e-16,1.7201128193811605e-17
3421.399999999607,5.862901598262986e-16,1.7100253518110763e-17
3421.599999999607,5.613772267816551e-16,1.6720529640473395e-17
3421.799999999607,5.846391337934224e-16,1.6907768589569673e-17
3421.9999999996066,5.552082858268021e-16,1.6714335712046598e-17
3422.1999999996065,5.457154817078047e-16,1.6677996013375918e-17
3422.3999999996063,5.923139934493752e-16,1.7119186027970877e-17
3422.599999999606,5.616907348512576e-16,1.6924105406667596e-17
3422.799999999606,5.830138893258782e-16,1.720393564481061e-17
3422.9999999996057,5.782042244931315e-16,1.7296070330159216e-17
3423.1999999996056,5.664851001513946e-16,1.734466553678548e-17
3423.3999999996054,5.468265771763656e-16,1.6992715075395194e-17
3423.599999999605,5.739524367352701e-16,1.730769387212681e-17
3423.799999999605,5.500854305618081e-16,1.694110065953311e-17
3423.999999999605,5.559273109199026e-16,1.713148289495709e-17
3424.1999999996046,5.571834607806807e-16,1.7050702090696386e-17
3424.3999999996045,5.613205285137483e-16,1.689203726868014e-17
3424.5999999996043,5.605235763895004e-16,1.6804410717669947e-17
3424.799999999604,5.5500044511736955e-16,1.6884858995324405e-17
3424.999999999604,5.544493972456214e-16,1.6888243818390972e-17
3425.1999999996037,5.543741171924342e-16,1.69561305312632e-17
3425.3999999996036,5.552867951931007e-16,1.698819701488943e-17
3425.5999999996034,5.63203853332409e-16,1.6879866133147035e-17
3425.799999999603,5.681586784364915e-16,1.703705691931171e-17
3425.999999999603,5.57487280910949e-16,1.6927831028146534e-17
3426.199999999603,5.74983911106789e-16,1.7086679484258768e-17
3426.3999999996026,5.920983176851806e-16,1.7345532422067437e-17
3426.5999999996025,5.659860918663434e-16,1.7196446351544554e-17
3426.7999999996023,5.700430620463363e-16,1.7346581287084154e-17
3426.999999999602,5.873740443614289e-16,1.742233448758176e-17
3427.199999999602,5.557122704304184e-16,1.7158172704601726e-17
3427.3999999996017,5.635651658239722e-16,1.725808950515323e-17
3427.5999999996016,5.621325684123692e-16,1.7055370698073636e-17
3427.7999999996014,5.506854475258193e-16,1.6932961202305588e-17
3427.999999999601,5.722960638069143e-16,1.6929520130957368e-17
3428.199999999601,5.445962335471266e-16,1.670635672785791e-17
3428.399999999601,5.576026362104532e-16,1.6985915650760008e-17
3428.5999999996006,5.306329483511986e-16,1.6652752115442025e-17
3428.7999999996005,5.393121773243582e-16,1.674355173128197e-17
3428.9999999996003,5.651395883146811e-16,1.687590228365168e-17
3429.1999999996,5.435885819772492e-16,1.6806976631930087e-17
3429.3999999996,5.505024884092124e-16,1.691506763129484e-17
3429.5999999995997,5.673715201306962e-16,1.7040560856386486e-17
3429.7999999995995,5.504490723939762e-16,1.6887448070641696e-17
3429.9999999995994,5.561172051187651e-16,1.6996202468857717e-17
3430.199999999599,5.625156390627649e-16,1.7242263885673867e-17
3430.399999999599,5.791454369162086e-16,1.752030906805499e-17
3430.599999999599,5.689392192973863e-16,1.7222782127887018e-17
3430.7999999995986,5.570756758381426e-16,1.7088671335173795e-17
3430.9999999995985,5.883958307936136e-16,1.7452786314652287e-17
3431.1999999995983,5.823106931609795e-16,1.715746794671983e-17
3431.399999999598,5.625035688432665e-16,1.6835216578042647e-17
3431.599999999598,5.673119101870332e-16,1.688219051066831e-17
3431.7999999995977,5.605520049327926e-16,1.69569411682635e-17
3431.9999999995975,5.176526448905593e-16,1.6690860326262343e-17
3432.1999999995974,5.114183765196493e-16,5.816056441115087e-17
3432.399999999597,6.253176793270733e-16,6.05212320002588e-17
3432.599999999597,5.775314685747747e-16,5.897610493812405e-17
3432.799999999597,5.450647486460766e-16,1.6735086364893103e-17
3432.9999999995966,5.275790769389917e-16,1.6489640370452694e-17
3433.1999999995965,5.380520040570806e-16,1.64472109681124e-17
3433.3999999995963,5.860668078260195e-16,1.7088699459314622e-17
3433.599999999596,5.647397358240179e-16,1.6933265604771008e-17
3433.799999999596,5.395745457797702e-16,1.6691151493837962e-17
3433.9999999995957,5.658765599183516e-16,1.692789720259554e-17
3434.1999999995955,5.654805720155102e-16,1.7208748181614443e-17
3434.3999999995954,5.467278448984512e-16,1.7044312947645027e-17
3434.599999999595,5.799731469243537e-16,1.736625329641189e-17
3434.799999999595,5.978879996379005e-16,1.7639575277495337e-17
3434.999999999595,5.546769314710776e-16,1.7249245290043814e-17
3435.1999999995946,5.501733102300857e-16,1.7370824296476858e-17
3435.3999999995945,5.979168516976664e-16,1.7939740923817354e-17
3435.5999999995943,5.679206092387538e-16,1.7600434745270553e-17
3435.799999999594,5.529585133793354e-16,1.7412615115384262e-17
3435.999999999594,5.572308946257269e-16,1.7319233041671926e-17
3436.1999999995937,5.505145586287108e-16,1.72626671226631e-17
3436.3999999995935,5.830335828419019e-16,1.7637722392923218e-17
3436.5999999995934,5.53488332487843e-16,1.7345901344620635e-17
3436.799999999593,5.626570935649564e-16,1.753486910119715e-17
3436.999999999593,5.42831387461963e-16,1.715213097740764e-17
3437.199999999593,5.662065851304255e-16,1.730727531873686e-17
3437.3999999995926,5.575755840957002e-16,1.7371636587838385e-17
3437.5999999995925,5.442167098471974e-16,1.726519167789261e-17
3437.7999999995923,5.925793794596618e-16,1.7794971081730774e-17
3437.999999999592,5.658465961278425e-16,1.7389485491096054e-17
3438.199999999592,5.566375480461753e-16,1.73055580917852e-17
3438.3999999995917,5.85496913471195e-16,1.7689565110634367e-17
3438.5999999995915,5.720724471088392e-16,1.745055458135962e-17
3438.7999999995914,5.657123943452619e-16,1.74607934229818e-17
3438.999999999591,5.582913269361301e-16,1.7298078724686495e-17
3439.199999999591,6.179814210917854e-16,1.7904029882412215e-17
3439.399999999591,5.761682749252873e-16,1.7287915983680668e-17
3439.5999999995906,5.751238303617636e-16,1.7361942031059264e-17
3439.7999999995905,5.683003446969198e-16,1.7428526761647332e-17
3439.9999999995903,5.60685889078018e-16,1.7257637864538777e-17
3440.19999999959,5.49120024760175e-16,1.8486439479904676e-17
3440.39999999959,5.42241058437286e-16,1.8231454438640305e-17
