5372.599999999967,-9.67753565204641e-16,1.780131853487926e-15
5372.7999999999665,-2.130882267715301e-15,1.6721147180431503e-15
5372.999999999966,1.0438346998017326e-15,1.8160564266051123e-15
5373.199999999966,-1.1509774854867052e-15,1.6746569815552156e-15
5373.399999999966,-1.0155003889248922e-15,1.6338305228931504e-15
5373.599999999966,-9.29409230715386e-16,1.6369771444130817e-15
5373.799999999966,1.71101364735462e-15,1.6808553569049858e-15
5373.999999999965,2.542781049196148e-15,1.665366618310612e-15
5374.199999999965,2.3190569896949483e-15,1.7028276033149992e-15
5374.399999999965,2.862689723264573e-15,1.6560700081980225e-15
5374.599999999965,-1.7631631365764623e-15,2.0610668475872862e-15
5374.799999999965,-6.849539974784899e-15,1.5224287496702648e-15
5374.9999999999645,-6.495291632122719e-16,1.5028818762255957e-15
5375.199999999964,-1.4550911126712056e-15,1.546382735539498e-15
5375.399999999964,3.046911977754095e-16,1.4905631584363212e-15
5375.599999999964,2.827772695838146e-15,1.6643850130038627e-15
5375.799999999964,2.9839649360371284e-15,1.6304235446210568e-15
5375.999999999964,1.6269608739326812e-15,1.6098006216960195e-15
5376.199999999963,6.864732993001562e-16,1.4898670032327966e-15
5376.399999999963,1.8128732767893306e-15,1.5791189707641006e-15
5376.599999999963,-2.457455132314927e-16,1.5030703410563598e-15
5376.799999999963,3.415688735406699e-15,1.5096676689242867e-15
5376.999999999963,3.943175962210473e-15,1.4704670900044761e-15
5377.1999999999625,-6.971254268261487e-16,1.4233294947315375e-15
5377.399999999962,7.168570593324376e-16,1.4794746501238152e-15
5377.599999999962,1.1130127276369386e-15,1.4502384609163857e-15
5377.799999999962,-2.1901959616050203e-15,1.4174539448137896e-15
5377.999999999962,-2.5526049373184034e-15,1.3757099377116112e-15
5378.199999999962,2.4679319240208377e-15,1.460374904196178e-15
5378.399999999961,2.938704789291779e-15,1.4890054648463206e-15
5378.599999999961,5.889169148748526e-16,1.408673177766078e-15
5378.799999999961,1.6301100365514543e-15,1.4160982685817091e-15
5378.999999999961,3.0791364991994375e-15,1.409899893231939e-15
5379.199999999961,7.267415632499809e-16,1.418287213475651e-15
5379.3999999999605,-3.545896969399235e-17,1.3443713068499782e-15
5379.59999999996,1.6363100000880005e-15,1.3086189990584398e-15
5379.79999999996,1.3840580826815128e-15,1.3090154104777548e-15
5379.99999999996,-6.96989636856792e-16,1.3335770366075246e-15
5380.19999999996,-3.1159957202343597e-16,1.3223437915401565e-15
5380.39999999996,3.1582478941653315e-15,1.4418958216606413e-15
5380.599999999959,-3.654185261266251e-15,1.2741328996439282e-15
5380.799999999959,-5.127611354992841e-16,1.3156155970818787e-15
5380.999999999959,-1.0921031899383741e-15,1.2607980599553038e-15
5381.199999999959,-5.046168078323156e-16,1.2944551258726902e-15
5381.399999999959,1.3203919099923273e-15,1.2489956087473808e-15
5381.5999999999585,9.09247834867484e-16,1.248078695581978e-15
5381.799999999958,1.4089233701228732e-16,1.2297084567801635e-15
5381.999999999958,2.649951575210143e-16,1.2410152878348244e-15
5382.199999999958,-1.7562670972457302e-16,1.2383732861932198e-15
5382.399999999958,-2.966995266213599e-15,1.1825252276071916e-15
5382.599999999958,4.70753542331832e-16,1.226142448072223e-15
5382.799999999957,1.9216369658979927e-15,1.269469665631938e-15
5382.999999999957,2.4485719272201566e-15,1.2980747094145447e-15
5383.199999999957,2.3548534490788623e-15,1.1785168559425474e-15
5383.399999999957,-8.40620325508434e-16,1.1323705009761331e-15
5383.599999999957,-4.1244866468229265e-16,1.1712186083107676e-15
5383.7999999999565,2.7588651891504693e-16,1.1773297392669705e-15
5383.999999999956,-5.564008023374177e-16,1.1485145254343265e-15
5384.199999999956,1.559402876018438e-17,1.0778328023595073e-15
5384.399999999956,2.9678620985559953e-16,1.1314644933599263e-15
5384.599999999956,-7.528950289854375e-16,1.10776324094633e-15
5384.799999999956,-2.641824558779034e-16,1.1165783128284056e-15
5384.999999999955,1.5483224409887104e-15,1.1515815258572159e-15
5385.199999999955,8.835842718128955e-16,1.1680008360232669e-15
5385.399999999955,-1.916302564154422e-15,1.0904395113508483e-15
5385.599999999955,-4.740569708261237e-16,1.064560960746335e-15
5385.799999999955,-2.0226463860118968e-16,1.0698549166666743e-15
5385.9999999999545,3.0308572623322777e-16,1.0523413458118891e-15
5386.199999999954,1.5428411849079094e-15,1.0652124349618919e-15
5386.399999999954,-2.636827117329793e-15,1.0371829500669446e-15
5386.599999999954,-4.3441522008969165e-16,1.0130345701363165e-15
5386.799999999954,-1.688651342272396e-15,9.891027130028303e-16
5386.999999999954,1.2534404141380977e-15,1.052898587612064e-15
5387.199999999953,-4.750623459949554e-16,1.0415701572172482e-15
5387.399999999953,5.100633355622792e-16,1.0023569786823472e-15
5387.599999999953,9.180765651558339e-16,1.0323474507293066e-15
5387.799999999953,8.574497584396337e-16,1.0437595256276638e-15
5387.999999999953,1.333535214355754e-15,1.0236815625250663e-15
5388.1999999999525,2.6207574200127213e-15,1.008972200121285e-15
5388.399999999952,1.8266583144894207e-15,9.763708548935325e-16
5388.599999999952,6.423665996707303e-16,1.0270736118414645e-15
5388.799999999952,1.4802150627988338e-15,1.0195964284995772e-15
5388.999999999952,-1.015215574096378e-15,9.852851355095552e-16
5389.199999999952,1.2862549999103213e-15,9.826208992530852e-16
5389.399999999951,8.735585780909568e-16,9.59676788415216e-16
5389.599999999951,4.9558177208175e-17,9.436773948327663e-16
5389.799999999951,1.93303972343393e-15,9.988487799730567e-16
5389.999999999951,-7.419423635818473e-16,9.366944552156018e-16
5390.199999999951,-2.037537331103746e-15,9.153354606594006e-16
5390.3999999999505,1.4652226855115511e-15,9.35942819354032e-16
5390.59999999995,-2.2341679829958327e-16,9.222636607723487e-16
5390.79999999995,-1.1280490447583601e-15,8.975239459654187e-16
5390.99999999995,-1.9942672882679703e-15,9.128356546738163e-16
5391.19999999995,3.711119216090659e-16,8.93841576106349e-16
5391.39999999995,-1.6082429281060189e-15,8.871040113460924e-16
5391.599999999949,1.479499319958404e-15,9.09858227985099e-16
5391.799999999949,2.2320523064518283e-15,9.033422152801085e-16
5391.999999999949,1.523197432069898e-15,9.360662744060944e-16
5392.199999999949,-4.009355016956366e-17,8.759117414975477e-16
5392.399999999949,-3.0834851398808615e-17,8.73508920784424e-16
5392.5999999999485,-9.321832636176438e-16,8.384725675915524e-16
5392.799999999948,1.3566860012327532e-15,8.863545460064499e-16
5392.999999999948,1.107120342939364e-15,8.280080578633767e-16
5393.199999999948,-7.362233691755537e-17,8.345403759526019e-16
5393.399999999948,-2.2668571020127443e-16,8.114687337166116e-16
5393.599999999948,-1.949170407123204e-15,7.753012209622411e-16
5393.799999999947,-1.6748908685277762e-15,7.879271470135729e-16
5393.999999999947,-1.1755122183203996e-15,8.086637311722198e-16
5394.199999999947,-3.286857882865517e-16,8.161355146790684e-16
5394.399999999947,-1.5427758574918524e-15,7.99312910951006e-16
5394.599999999947,-7.133907887540362e-16,7.821383120938002e-16
5394.7999999999465,2.7182210543303005e-15,8.046649415677915e-16
5394.999999999946,-9.540564204077182e-17,7.99388138064634e-16
5395.199999999946,3.6781341649378004e-16,7.93145558182929e-16
5395.399999999946,-5.978786293359215e-16,7.582780821839162e-16
5395.599999999946,7.051608842896154e-18,7.640103247149004e-16
5395.799999999946,1.0270342248094172e-15,7.867370127831214e-16
5395.999999999945,3.340750883530164e-16,7.438504111746561e-16
5396.199999999945,-2.813679602843051e-16,7.566664431830873e-16
5396.399999999945,2.631230029493455e-16,7.622792540685087e-16
5396.599999999945,4.484909753791472e-16,7.730433487622163e-16
5396.799999999945,9.259832339066486e-17,7.203416999378826e-16
5396.9999999999445,1.5359936646831872e-15,7.283925892828571e-16
5397.199999999944,3.560539257381506e-16,7.299867052895897e-16
5397.399999999944,-1.7678179002589799e-15,7.02358978709437e-16
5397.599999999944,-1.014316554501986e-15,6.754863820017615e-16
5397.799999999944,-1.0634336657726578e-15,7.114361014095693e-16
5397.999999999944,-4.328344977914375e-16,7.110327019684394e-16
5398.199999999943,1.0492960506082731e-15,7.167292102969614e-16
5398.399999999943,1.0538191006674927e-15,7.133713599358086e-16
5398.599999999943,-9.812928310011293e-17,7.047793753562162e-16
5398.799999999943,-3.287604860045877e-16,6.98056263095622e-16
5398.999999999943,1.1200544301648188e-16,7.100911719080071e-16
5399.1999999999425,7.134888857572401e-16,7.127335970660853e-16
5399.399999999942,9.708133658474787e-16,6.683013720871177e-16
5399.599999999942,4.577361811797503e-16,6.869148152239125e-16
5399.799999999942,-1.092504260038899e-15,6.842148977045394e-16
5399.999999999942,-6.20120285162721e-16,6.521492478763662e-16
5400.199999999942,-4.852518413305143e-17,6.648949761501753e-16
5400.399999999941,5.24015397571656e-16,6.650007493894637e-16
5400.599999999941,-3.590090648724432e-16,6.646608774193779e-16
5400.799999999941,-8.589460421409584e-16,6.363160845098152e-16
5400.999999999941,7.210158852243378e-16,6.5707897962938625e-16
5401.199999999941,1.6030994264129355e-15,6.634800605513462e-16
5401.3999999999405,8.787702129967349e-16,6.321859518590032e-16
5401.59999999994,-2.125617402082744e-16,6.289421333083745e-16
5401.79999999994,3.7610316912988027e-16,6.144236709550806e-16
5401.99999999994,5.085229002685788e-16,6.535694574311157e-16
5402.19999999994,-1.91637114735337e-16,6.264928846018295e-16
5402.39999999994,-3.995100709768607e-17,6.085442564495109e-16
5402.599999999939,-4.5338814930325714e-17,6.038188713950159e-16
5402.799999999939,8.852808258666867e-16,6.009113778640063e-16
5402.999999999939,1.3849036333211094e-16,5.925359160815558e-16
5403.199999999939,-7.539570494826168e-16,5.710878242472153e-16
5403.399999999939,6.752933114293467e-16,5.972146084448334e-16
5403.5999999999385,8.612503423344046e-16,5.985149098979871e-16
5403.799999999938,-7.217471922951735e-16,5.847745531858647e-16
5403.999999999938,3.612282647244699e-16,5.718592065643679e-16
5404.199999999938,1.4843414896805016e-15,5.979556563945625e-16
5404.399999999938,5.650437147729638e-16,5.981868434496037e-16
5404.599999999938,1.4542880195580902e-15,5.950832617913047e-16
5404.799999999937,3.854394971467622e-17,5.555263466984961e-16
5404.999999999937,7.376521946435635e-16,5.488911670457387e-16
5405.199999999937,6.526505855020224e-16,5.457188169000345e-16
5405.399999999937,-5.351754272286458e-16,5.347690102326414e-16
5405.599999999937,7.688784348210077e-16,5.499907746299524e-16
5405.7999999999365,6.865280917439317e-16,5.401607984583886e-16
5405.999999999936,-5.523951835298521e-16,5.407514980599801e-16
5406.199999999936,-6.80994584318197e-16,5.553505873619408e-16
5406.399999999936,-1.503220583525379e-15,5.233235834119861e-16
5406.599999999936,-1.9639773106648178e-16,5.333461007603726e-16
5406.799999999936,2.360993167397035e-16,5.336321861383077e-16
5406.999999999935,5.73516691223467e-16,5.202969758727688e-16
5407.199999999935,8.992859862539445e-16,5.292903481902414e-16
5407.399999999935,5.108825752409517e-16,5.263827487801134e-16
5407.599999999935,1.6615489614079981e-16,4.905909480774093e-16
5407.799999999935,-1.741195337089422e-16,4.915696946479616e-16
5407.9999999999345,8.628243413086399e-16,5.09348810331711e-16
5408.199999999934,5.886058420249735e-16,5.129804111535046e-16
5408.399999999934,-7.52556798141687e-16,4.940526658537192e-16
5408.599999999934,4.08327816306676e-17,4.85731414179893e-16
5408.799999999934,6.493342926948442e-16,4.798576112675988e-16
5408.999999999934,6.964933814288194e-16,4.835042998637654e-16
5409.199999999933,-5.195592631152695e-16,4.7113221899881385e-16
5409.399999999933,2.417716416158369e-17,4.643718372885405e-16
5409.599999999933,4.866001523464206e-16,4.722580846043924e-16
5409.799999999933,3.303721250054166e-16,4.827797161169485e-16
5409.999999999933,2.2995218688324224e-16,4.669048363777452e-16
5410.1999999999325,1.805605575283211e-16,4.441019153442714e-16
5410.399999999932,3.8426764029912566e-16,4.558249572133894e-16
5410.599999999932,-2.787097392852496e-17,4.50457097668402e-16
5410.799999999932,3.950889891261118e-16,4.557009198261758e-16
5410.999999999932,8.224770385969245e-16,4.635835143124427e-16
5411.199999999932,5.814058502150751e-16,4.527641507189267e-16
5411.399999999931,7.292384575598089e-16,4.441678250954797e-16
5411.599999999931,-3.272363296253424e-16,4.266526660539184e-16
5411.799999999931,-1.0456423210507325e-16,4.450194108448254e-16
5411.999999999931,1.0182050710045936e-15,4.54427670487775e-16
5412.199999999931,9.511936475693457e-16,4.38601018687006e-16
5412.3999999999305,8.478975561352102e-16,4.4354867048081636e-16
5412.59999999993,-3.6466560383376664e-16,4.077694958629823e-16
5412.79999999993,-4.840330072415297e-16,3.976007065125168e-16
5412.99999999993,1.2733532322857603e-16,4.034085467340435e-16
5413.19999999993,4.534759230924164e-16,4.251591616794519e-16
5413.39999999993,2.9246006600529516e-18,4.1799448055554217e-16
5413.599999999929,1.2020676011893284e-16,4.2678416791897965e-16
5413.799999999929,6.737280871870494e-17,4.1452955993590045e-16
5413.999999999929,3.9786352495418205e-16,4.0302343791061843e-16
5414.199999999929,5.155938254331393e-16,4.176280064569567e-16
5414.399999999929,-9.240873227077872e-16,3.8362458347348204e-16
5414.5999999999285,4.230227592980193e-16,4.0603135778543686e-16
5414.799999999928,5.124159166337188e-16,3.854725181968153e-16
5414.999999999928,7.275722378734413e-16,3.786523941939809e-16
5415.199999999928,-5.205131280929963e-16,3.7053403338080165e-16
5415.399999999928,-5.157883783132118e-16,3.80089570877455e-16
5415.599999999928,2.584291434023562e-16,3.782107723911062e-16
5415.799999999927,5.419571435812782e-16,3.7216245422189804e-16
5415.999999999927,4.4114632622372556e-16,3.657431620915721e-16
5416.199999999927,1.6400721763325693e-16,3.6052099221351255e-16
5416.399999999927,1.0824320853839798e-15,3.68196672432633e-16
5416.599999999927,-2.645812760471622e-16,3.6176718943716044e-16
5416.7999999999265,6.673293488405842e-17,3.4757726998828277e-16
5416.999999999926,4.35525283236848e-16,3.5762408659434364e-16
5417.199999999926,-3.806911495584628e-16,3.536022682816618e-16
5417.399999999926,7.04808257194484e-18,3.436248554377166e-16
5417.599999999926,4.718016397249408e-16,3.5216752681791104e-16
5417.799999999926,6.577250010703453e-16,3.5201363151930677e-16
5417.999999999925,5.734072651545935e-16,3.5425019554675215e-16
5418.199999999925,3.913390948592782e-16,3.3844559307239137e-16
5418.399999999925,8.607930504220057e-16,3.419164958622231e-16
5418.599999999925,5.021973640976021e-16,3.379578344436709e-16
5418.799999999925,3.8553546333270814e-16,3.3565922525283915e-16
5418.9999999999245,2.928237103190051e-16,3.2996724325662905e-16
5419.199999999924,7.460629671120027e-16,3.358553398499081e-16
5419.399999999924,5.605477168284972e-16,3.293752201660575e-16
5419.599999999924,4.862434323616184e-17,3.0724288452901307e-16
5419.799999999924,-4.882582722802301e-16,2.990207357100156e-16
5419.999999999924,3.2067666825378867e-16,3.113784964242026e-16
5420.199999999923,-4.854906980041951e-16,3.0011806689318353e-16
5420.399999999923,1.6938389161485161e-16,3.0359399894113956e-16
5420.599999999923,8.696544444183841e-16,3.133125638103598e-16
5420.799999999923,5.865614221276568e-16,3.094226708792128e-16
5420.999999999923,2.7302255824531478e-17,2.9871133045625135e-16
5421.1999999999225,1.6950729372735472e-16,2.9839753121907323e-16
5421.399999999922,2.70690157072099e-16,2.9668056896520916e-16
5421.599999999922,-2.695443299439783e-17,2.9412713520615187e-16
5421.799999999922,7.391993003217235e-16,2.9329873698373716e-16
5421.999999999922,2.0118493629123647e-16,2.788620397796329e-16
5422.199999999922,4.836667713709606e-16,2.8337595776488985e-16
5422.399999999921,2.238744872586762e-16,2.8098931008710285e-16
5422.599999999921,-4.461720109278017e-16,2.72599448744549e-16
5422.799999999921,-5.049468859839488e-16,2.659775304513721e-16
5422.999999999921,-1.1808556462588146e-16,2.6941449898375443e-16
5423.199999999921,-6.598096153279871e-17,2.636536161512411e-16
5423.3999999999205,-8.09761115294947e-17,2.6514656466033602e-16
5423.59999999992,6.5114043163618635e-16,2.6949165839129337e-16
5423.79999999992,2.0376306635466214e-16,2.6391032007381837e-16
5423.99999999992,-4.626759185094597e-16,2.54542056267847e-16
5424.19999999992,5.232516385510286e-16,2.6685230372764897e-16
5424.39999999992,1.8629523527902874e-16,2.5574399602000086e-16
5424.599999999919,3.2020823256417744e-16,2.4758704226816234e-16
5424.799999999919,4.768163924100414e-16,2.5181114263656034e-16
5424.999999999919,-1.8737632725241105e-16,2.388569383786083e-16
5425.199999999919,4.169719000299694e-16,2.539290955816105e-16
5425.399999999919,-2.9148620559062117e-17,2.3986122828647627e-16
5425.5999999999185,-2.389741995022438e-16,2.346799012783421e-16
