5751.399999999622,1.8617064202644355e-16,9.64140959758434e-18
5751.599999999622,1.9541781982562696e-16,9.726810205566152e-18
5751.799999999622,1.9587486027511966e-16,9.558509556594275e-18
5751.999999999622,1.9053184261828853e-16,9.59043790105821e-18
5752.1999999996215,1.8280714036734573e-16,9.519650265777759e-18
5752.399999999621,2.0038250492261103e-16,9.662156941708395e-18
5752.599999999621,1.9500699561131882e-16,9.475093354901978e-18
5752.799999999621,1.7134568609514158e-16,9.299746781472374e-18
5752.999999999621,1.7919975939388767e-16,9.298255374827941e-18
5753.199999999621,2.1231767560545695e-16,9.856329318699093e-18
5753.39999999962,2.0763431132607971e-16,9.693966999344734e-18
5753.59999999962,2.0513892579368894e-16,9.703707878238158e-18
5753.79999999962,1.908197279412366e-16,9.535944069483829e-18
5753.99999999962,1.7025947221940634e-16,9.289962889187097e-18
5754.19999999962,1.7770225808270127e-16,9.415873840488081e-18
5754.3999999996195,1.8025027877183002e-16,9.44214675110399e-18
5754.599999999619,1.8462627597047235e-16,9.477994277310201e-18
5754.799999999619,1.990530337723362e-16,9.472034440996757e-18
5754.999999999619,1.8862247153649973e-16,9.42930973517778e-18
5755.199999999619,1.798629332520286e-16,9.417856592416371e-18
5755.399999999619,1.8469296658017882e-16,9.407703777577895e-18
5755.599999999618,1.8002952080995187e-16,9.287040460082947e-18
5755.799999999618,1.888998086522765e-16,9.295166682420668e-18
5755.999999999618,1.7969882061849807e-16,9.259025507097001e-18
5756.199999999618,1.905406173502265e-16,9.416379247842351e-18
5756.399999999618,2.0048256068950544e-16,9.518067869265945e-18
5756.5999999996175,1.9837342218106263e-16,9.557674104175597e-18
5756.799999999617,1.7830381029392944e-16,9.155728846562604e-18
5756.999999999617,2.088540917096851e-16,9.480195404920205e-18
5757.199999999617,1.9189061581458244e-16,9.446520882183171e-18
5757.399999999617,1.6944495739639273e-16,9.18318297109324e-18
5757.599999999617,1.7250547272327973e-16,9.207874312377947e-18
5757.799999999616,1.8905817734363346e-16,9.351486101606954e-18
5757.999999999616,1.9011593620629687e-16,9.303120024010366e-18
5758.199999999616,1.7544622553235885e-16,9.019208476725015e-18
5758.399999999616,2.0271387046569988e-16,9.422492939749731e-18
5758.599999999616,2.1322041420388302e-16,9.702209026968212e-18
5758.7999999996155,1.9278721342414092e-16,9.398764436698035e-18
5758.999999999615,1.836426986651427e-16,9.052787046510993e-18
5759.199999999615,1.9560502734185996e-16,9.199909390259674e-18
5759.399999999615,1.851339001687839e-16,9.185049917735772e-18
5759.599999999615,1.87572243326133e-16,9.26794168691971e-18
5759.799999999615,2.0226989285244062e-16,9.563873822866682e-18
5759.999999999614,1.8996017478823069e-16,9.1829629410503e-18
5760.199999999614,1.848330975933902e-16,9.051653809071795e-18
5760.399999999614,1.96320227551808e-16,9.08628786131939e-18
5760.599999999614,1.8768702952537576e-16,9.101354128996431e-18
5760.799999999614,1.8263085163519843e-16,9.114017436994005e-18
5760.9999999996135,1.8849062556430368e-16,9.016496978677066e-18
5761.199999999613,1.9113463890915798e-16,8.985548016058395e-18
5761.399999999613,1.7846100108009411e-16,8.965512874441748e-18
5761.599999999613,1.7911236941653267e-16,9.030927144463054e-18
5761.799999999613,1.8531611813156197e-16,9.108179196230606e-18
5761.999999999613,1.8572907316312805e-16,9.076786864803606e-18
5762.199999999612,1.6339634805960897e-16,8.734741891248641e-18
5762.399999999612,1.8325950890073873e-16,8.952364838605218e-18
5762.599999999612,1.9627747885775127e-16,9.060800772285406e-18
5762.799999999612,1.917899909474266e-16,9.035781040297515e-18
5762.999999999612,1.8925455663849845e-16,9.082139550547437e-18
5763.1999999996115,1.703337331860789e-16,8.762286178466045e-18
5763.399999999611,1.8056781024793197e-16,8.901898549433357e-18
5763.599999999611,1.8990145158218432e-16,8.837691963106379e-18
5763.799999999611,1.7936485140926346e-16,8.89675100448144e-18
5763.999999999611,1.9436527550954508e-16,9.111250517845016e-18
5764.199999999611,1.9719881247634753e-16,9.15120416861194e-18
5764.39999999961,1.773392118205742e-16,8.862834117824928e-18
5764.59999999961,1.8319434030335935e-16,8.813161922041119e-18
5764.79999999961,1.6804187378904558e-16,8.532292745048738e-18
5764.99999999961,1.776713413801265e-16,8.814769961151922e-18
5765.19999999961,1.8794537457428832e-16,8.999299066561476e-18
5765.3999999996095,1.9616148828353663e-16,9.103972982815774e-18
5765.599999999609,1.934201587939767e-16,8.882410174201608e-18
5765.799999999609,1.7860829216868776e-16,8.611165243636282e-18
5765.999999999609,1.853898629375323e-16,8.79648596089205e-18
5766.199999999609,1.8258491333269968e-16,8.815309282911306e-18
5766.399999999609,1.7809855038800808e-16,8.778335136710799e-18
5766.599999999608,1.798366884655535e-16,8.720497841100478e-18
5766.799999999608,1.852214224950369e-16,8.699436995524266e-18
5766.999999999608,1.7026010749411678e-16,8.502822781365311e-18
5767.199999999608,1.6372040433638275e-16,8.55066111773109e-18
5767.399999999608,1.66039448197067e-16,8.570692950625287e-18
5767.5999999996075,1.848814711156123e-16,8.711989461319758e-18
5767.799999999607,1.8240949810327924e-16,8.63402272550296e-18
5767.999999999607,1.723740105628879e-16,8.512686082989394e-18
5768.199999999607,1.7816509541392675e-16,8.552411431907253e-18
5768.399999999607,1.9107037028428506e-16,8.766751299412606e-18
5768.599999999607,1.8437477335958683e-16,8.693772462689503e-18
5768.799999999606,1.831060371186081e-16,8.619791910244597e-18
5768.999999999606,1.8277659424168537e-16,8.700872153887045e-18
5769.199999999606,1.7370709483807836e-16,8.520138153127884e-18
5769.399999999606,1.8254396458365586e-16,8.601527762319427e-18
5769.599999999606,1.7458206663770225e-16,8.355522593784931e-18
5769.7999999996055,1.9838119106137573e-16,8.460790425719042e-18
5769.999999999605,1.7750828753778004e-16,8.09415171819165e-18
5770.199999999605,1.7411281038492337e-16,8.009915780512313e-18
5770.399999999605,1.8666162996827543e-16,8.422459703313947e-18
5770.599999999605,1.9387456550039902e-16,8.57498684518505e-18
5770.799999999605,1.9005600862527863e-16,8.554903727092875e-18
5770.999999999604,1.8650398919585752e-16,8.656967888514568e-18
5771.199999999604,1.6936524365512222e-16,8.409313321838642e-18
5771.399999999604,1.9333194825345404e-16,8.66515945812068e-18
5771.599999999604,1.8063121860496784e-16,8.337127751322977e-18
5771.799999999604,1.8292929840020756e-16,8.362084617584314e-18
5771.9999999996035,1.8109446621777714e-16,8.460366082064802e-18
5772.199999999603,1.8216500998398817e-16,8.466781694895763e-18
5772.399999999603,1.8699091402652054e-16,8.543383582701849e-18
5772.599999999603,1.8628249008015052e-16,8.460543925896501e-18
5772.799999999603,1.7699071070233826e-16,8.110601859033493e-18
5772.999999999603,1.7440421618855845e-16,8.184974495088748e-18
5773.199999999602,1.7826843343349177e-16,8.344016511464318e-18
5773.399999999602,1.8833724642640165e-16,8.487654770472927e-18
5773.599999999602,1.8954495659050867e-16,8.536714025422834e-18
5773.799999999602,1.8255641861495846e-16,8.353857479211862e-18
5773.999999999602,1.7169189757744197e-16,8.148913556284499e-18
5774.1999999996015,1.74793348418483e-16,8.141746863457339e-18
5774.399999999601,1.7626089917405007e-16,8.24862521604409e-18
5774.599999999601,1.7828718727233957e-16,8.349787750598101e-18
5774.799999999601,1.8042696455067135e-16,8.38390481496285e-18
5774.999999999601,1.6876394290680027e-16,8.189766352377267e-18
5775.199999999601,1.7367362380177201e-16,8.038786865432251e-18
5775.3999999996,1.980968659237841e-16,8.245225503726498e-18
5775.5999999996,1.7170190315413141e-16,8.03600671139346e-18
5775.7999999996,1.7753622639014963e-16,8.128598827620809e-18
5775.9999999996,1.7450203525907652e-16,8.151034447375084e-18
5776.1999999996,1.721086642572707e-16,8.055847465566157e-18
5776.3999999995995,1.806258849443781e-16,8.135175740671218e-18
5776.599999999599,1.761207549259489e-16,7.970354213355739e-18
5776.799999999599,1.9156768450344174e-16,8.214590042559984e-18
5776.999999999599,1.8949296994337094e-16,8.253671844961277e-18
5777.199999999599,1.6780739124644395e-16,8.040432954851232e-18
5777.399999999599,1.732739301297864e-16,8.233367042464938e-18
5777.599999999598,1.9087785557724192e-16,8.363250942248014e-18
5777.799999999598,1.836676861370867e-16,8.159721498168116e-18
5777.999999999598,1.6442074176508444e-16,7.933177407905156e-18
5778.199999999598,1.7074445152126863e-16,7.967302744076031e-18
5778.399999999598,1.82926744066476e-16,8.223899960354268e-18
5778.5999999995975,1.8789430113454685e-16,8.088788279099857e-18
5778.799999999597,1.9753751977613084e-16,8.35727208078048e-18
5778.999999999597,1.8485542485248424e-16,8.072760000370417e-18
5779.199999999597,1.8196006771542203e-16,7.94567858850267e-18
5779.399999999597,1.7750525674801565e-16,7.830291028954585e-18
5779.599999999597,1.8223851656194208e-16,7.977962620630002e-18
5779.799999999596,1.9295913464265394e-16,8.124459615835593e-18
5779.999999999596,2.1161297066312097e-16,8.318860294675356e-18
5780.199999999596,1.8617647861284573e-16,7.901669271192399e-18
5780.399999999596,2.065922490427201e-16,8.10568592465309e-18
5780.599999999596,2.673612646498304e-16,8.98320047747997e-18
5780.7999999995955,1.6956838597867544e-16,7.982534447875583e-18
5780.999999999595,1.7861890655030804e-16,7.919262575640789e-18
5781.199999999595,1.7952572149479277e-16,8.050942284533718e-18
5781.399999999595,1.9123147859783079e-16,8.182259688318349e-18
5781.599999999595,1.8846812625164224e-16,7.98467850002332e-18
5781.799999999595,1.7805720459227023e-16,7.789277759822981e-18
5781.999999999594,1.892223826213926e-16,7.932406475574257e-18
5782.199999999594,1.7989669545591055e-16,7.851845701356492e-18
5782.399999999594,1.8076812030506782e-16,7.933932623804417e-18
5782.599999999594,1.8808262038152312e-16,8.068567021845385e-18
5782.799999999594,1.705552587715655e-16,7.783065633422708e-18
5782.9999999995935,1.7867846355441186e-16,7.926229917940323e-18
5783.199999999593,1.8320412088692218e-16,7.866452883793566e-18
5783.399999999593,1.8361535538281414e-16,7.852294860429108e-18
5783.599999999593,1.8585266056408837e-16,7.929863722371269e-18
5783.799999999593,1.7363651317077043e-16,7.766482316502245e-18
5783.999999999593,1.940955881600732e-16,8.027931774253718e-18
5784.199999999592,1.9033126786335668e-16,7.957671880204076e-18
5784.399999999592,1.8857129221763985e-16,7.883734341151024e-18
5784.599999999592,1.7742114902333125e-16,7.648116079568357e-18
5784.799999999592,1.769757817466429e-16,7.66493266142156e-18
5784.999999999592,1.9479257716165528e-16,7.94583740718028e-18
5785.1999999995915,1.7919416103550192e-16,7.776429163368195e-18
5785.399999999591,1.7453109907707918e-16,7.7439432991714e-18
5785.599999999591,1.8754278246143632e-16,7.83174107656839e-18
5785.799999999591,1.909416212763024e-16,7.762585468636507e-18
5785.999999999591,1.9418570452472717e-16,7.80789097796665e-18
5786.199999999591,1.8352338613358805e-16,7.772084810791066e-18
5786.39999999959,1.861699273423943e-16,7.807732159289039e-18
5786.59999999959,1.8768651336467353e-16,7.844347309103699e-18
5786.79999999959,1.7926987784005257e-16,7.862523775883939e-18
5786.99999999959,1.722054774761639e-16,7.577249034949101e-18
5787.19999999959,1.610022226690845e-16,7.521123176026153e-18
5787.399999999589,1.7364283944809524e-16,7.58776250053465e-18
5787.599999999589,1.9713774669480642e-16,7.81870636447578e-18
5787.799999999589,1.9565602137226263e-16,7.8178444422775e-18
5787.999999999589,1.8892015067790041e-16,7.792414428705782e-18
5788.199999999589,1.7697227450084568e-16,7.655565668165009e-18
5788.3999999995885,1.8288444535867249e-16,7.657708065951522e-18
5788.599999999588,1.8705506353738525e-16,7.649442050090279e-18
5788.799999999588,1.8478858865898995e-16,7.593652026496028e-18
5788.999999999588,1.7851900960209123e-16,7.531693717073968e-18
5789.199999999588,1.8714373729905093e-16,7.679566313638235e-18
5789.399999999588,1.8160685497641698e-16,7.634019267569228e-18
5789.599999999587,1.7602710484571809e-16,7.521780784613133e-18
5789.799999999587,1.7864062500447123e-16,7.614341467977204e-18
5789.999999999587,1.6952669607580277e-16,7.461528121614158e-18
5790.199999999587,1.8129472333535377e-16,7.517424851507428e-18
5790.399999999587,1.845257569824349e-16,7.552426171946997e-18
5790.5999999995865,1.827801544270418e-16,7.492768251808448e-18
5790.799999999586,2.0130847075263759e-16,7.704594317432252e-18
5790.999999999586,1.849967602406675e-16,7.65330415637029e-18
5791.199999999586,1.800472820320646e-16,7.575856062797562e-18
5791.399999999586,1.8832022635811776e-16,7.597907870747613e-18
5791.599999999586,1.8283093669920766e-16,7.48980777239612e-18
5791.799999999585,1.8241102011560634e-16,7.457908379253626e-18
5791.999999999585,1.918807028821216e-16,7.5690450576338e-18
5792.199999999585,1.8009773343198544e-16,7.47095715341665e-18
5792.399999999585,1.7648752019211e-16,7.43950361062432e-18
5792.599999999585,1.8815529316141958e-16,7.544936878680942e-18
5792.7999999995845,1.755719966901363e-16,7.360119087237607e-18
5792.999999999584,1.7462059340191252e-16,7.248366986481693e-18
5793.199999999584,1.8207706414126153e-16,7.342753257457668e-18
5793.399999999584,1.840062478530822e-16,7.364479156246374e-18
5793.599999999584,1.8913282212211025e-16,7.576741146052994e-18
5793.799999999584,1.7506097112514595e-16,7.352788612649162e-18
5793.999999999583,1.7083324439694253e-16,7.342835975518924e-18
5794.199999999583,1.7526527811900165e-16,7.410700354514612e-18
5794.399999999583,1.7431801735128552e-16,7.271304704867788e-18
5794.599999999583,1.7809017270276414e-16,7.398908894882668e-18
5794.799999999583,1.892866380113757e-16,7.36652229235938e-18
5794.9999999995825,1.9703567922466227e-16,7.437609367021574e-18
5795.199999999582,1.9058631742470883e-16,7.40361389820687e-18
5795.399999999582,1.8664426579285672e-16,7.443498892982952e-18
5795.599999999582,1.7191182174126267e-16,7.301985660967992e-18
5795.799999999582,1.8902951057232483e-16,7.455713869088522e-18
5795.999999999582,1.93824193509817e-16,7.459513109641978e-18
5796.199999999581,1.9092775111179111e-16,7.312183970740159e-18
5796.399999999581,1.8154385690096495e-16,7.20229964380739e-18
5796.599999999581,1.7812275700145383e-16,7.134751247805697e-18
5796.799999999581,1.8560915182664256e-16,7.282141598072845e-18
5796.999999999581,1.6924828693395212e-16,7.195726866660043e-18
5797.1999999995805,1.8260258191058382e-16,7.295972885095344e-18
5797.39999999958,1.9352274242482307e-16,7.420353552263106e-18
5797.59999999958,1.8282462365677265e-16,7.199233285276655e-18
5797.79999999958,1.8295044775410932e-16,7.195276053226202e-18
5797.99999999958,1.7675401793313989e-16,7.080134166320045e-18
5798.19999999958,1.9311375786019725e-16,7.318999111806983e-18
5798.399999999579,1.9159545130224392e-16,7.29208348185512e-18
5798.599999999579,1.7388299975842143e-16,7.073654860581917e-18
5798.799999999579,1.68154357117463e-16,7.092397946081756e-18
5798.999999999579,1.7841205845761058e-16,7.239791605071355e-18
5799.199999999579,1.8097269199671953e-16,7.197372956079024e-18
5799.3999999995785,1.7961632755036938e-16,7.161818251809657e-18
5799.599999999578,1.9150843190180334e-16,7.15407584127616e-18
5799.799999999578,1.8934771702780662e-16,7.104998388352777e-18
5799.999999999578,1.7226745646510127e-16,7.11170599593997e-18
5800.199999999578,1.7472739896260537e-16,7.057575296654499e-18
5800.399999999578,1.8971101475283991e-16,7.282464198511741e-18
5800.599999999577,1.8568425982626237e-16,7.244863049406918e-18
5800.799999999577,1.8336767765508106e-16,7.154985739949969e-18
5800.999999999577,1.8844378728929848e-16,7.182152005627435e-18
5801.199999999577,1.9328104686727998e-16,7.229436130982804e-18
5801.399999999577,1.7794536977345306e-16,7.023612087883684e-18
5801.5999999995765,1.722896381404075e-16,6.99834833761509e-18
5801.799999999576,1.8192176594433837e-16,7.058595210349777e-18
5801.999999999576,1.6613784960273632e-16,6.979386049252924e-18
5802.199999999576,1.7271131496435232e-16,7.06876953188418e-18
5802.399999999576,2.327394546753009e-16,7.749233119188676e-18
5802.599999999576,1.9403061808604083e-16,7.053793426893907e-18
5802.799999999575,1.8231628477441186e-16,7.029998749393206e-18
5802.999999999575,1.847610865579838e-16,7.003579427808875e-18
5803.199999999575,1.8115064832498174e-16,6.993088296099865e-18
5803.399999999575,1.8569332572577595e-16,7.053814933589833e-18
5803.599999999575,1.790285131547545e-16,6.970631996830275e-18
5803.7999999995745,1.789601020093739e-16,7.074147860226999e-18
5803.999999999574,1.7681004122166688e-16,7.095052368667439e-18
5804.199999999574,1.705317933119486e-16,6.890732553512247e-18
5804.399999999574,1.8374215886199607e-16,6.915222476317798e-18
5804.599999999574,1.9253017862931864e-16,7.06395534071912e-18
5804.799999999574,1.7036457047931488e-16,6.770226813923991e-18
5804.999999999573,1.8107462711796567e-16,6.973963053157027e-18
5805.199999999573,1.8362753148143092e-16,7.041296382199456e-18
5805.399999999573,1.8075949115691766e-16,7.008201713071821e-18
5805.599999999573,1.7441224976666756e-16,6.915764693209327e-18
5805.799999999573,1.7881883279563965e-16,7.020596187370316e-18
5805.9999999995725,1.7842261989967165e-16,6.87588135279447e-18
5806.199999999572,1.867266265120874e-16,6.9263749389265446e-18
5806.399999999572,1.8314961961072229e-16,6.8595664559827805e-18
5806.599999999572,1.9012214336961347e-16,6.876846258979013e-18
5806.799999999572,1.9392994027932577e-16,6.994936217588309e-18
5806.999999999572,1.8540434190697443e-16,6.9141980131291515e-18
5807.199999999571,1.8094856479261258e-16,6.922095106437195e-18
5807.399999999571,1.7617464739721794e-16,6.864229273095742e-18
5807.599999999571,1.8474193567244196e-16,6.85871570072277e-18
5807.799999999571,1.834383122619482e-16,6.864665197278557e-18
5807.999999999571,1.8021289020814262e-16,6.8537062949331485e-18
5808.1999999995705,1.9191116959844316e-16,6.938816562519955e-18
5808.39999999957,1.831717218766897e-16,6.8761766562731515e-18
5808.59999999957,1.7980356153638198e-16,6.8464324822166635e-18
5808.79999999957,1.878453320422837e-16,6.868282871687558e-18
5808.99999999957,1.918728016529105e-16,6.95857418504109e-18
5809.19999999957,1.8418303951104193e-16,6.8945276581626405e-18
5809.399999999569,1.9401206277054004e-16,6.976375111823231e-18
5809.599999999569,1.8650132898300755e-16,6.873277388226153e-18
5809.799999999569,1.8126732711346602e-16,6.788564580923679e-18
5809.999999999569,1.8769988060337239e-16,6.744104450179566e-18
5810.199999999569,1.7762891032342497e-16,6.65718141628035e-18
5810.3999999995685,1.7775532999080268e-16,6.766487957555251e-18
5810.599999999568,1.8125861855597706e-16,6.771553611626526e-18
5810.799999999568,1.8716623661171238e-16,6.801795748411771e-18
5810.999999999568,1.8329365491642492e-16,6.877340499395014e-18
5811.199999999568,1.8002966639373968e-16,6.705946194932189e-18
5811.399999999568,1.7396567811500734e-16,6.680710568804421e-18
5811.599999999567,1.8198424785908818e-16,6.7282085203481346e-18
5811.799999999567,1.7998658682743791e-16,6.685624435233292e-18
5811.999999999567,1.8106708323077918e-16,6.6810166256310655e-18
5812.199999999567,1.891119771706739e-16,6.798308354949247e-18
5812.399999999567,1.8470454710875457e-16,6.764727303621432e-18
5812.5999999995665,1.8119781747223196e-16,6.741665094553147e-18
5812.799999999566,1.8453441260036466e-16,6.792358444803153e-18
5812.999999999566,1.854334718994261e-16,6.7343350335550086e-18
5813.199999999566,1.8041817658384358e-16,6.71130880684337e-18
5813.399999999566,1.822700553043375e-16,6.7490365145819135e-18
5813.599999999566,1.795619983277369e-16,6.675299153237099e-18
5813.799999999565,1.8017082972835553e-16,6.6031503922586925e-18
5813.999999999565,1.8222721396605215e-16,6.673978145798852e-18
5814.199999999565,1.8523314860740045e-16,6.617256303244559e-18
5814.399999999565,1.9715876369981016e-16,6.790516727169304e-18
5814.599999999565,1.768789949975293e-16,6.574673872490942e-18
5814.7999999995645,1.7763056468465008e-16,6.617261266328235e-18
5814.999999999564,1.9216072668052796e-16,6.8558180870369964e-18
5815.199999999564,1.9109800473418923e-16,6.823488146385668e-18
5815.399999999564,1.9083214226786979e-16,6.7294290253419566e-18
5815.599999999564,1.8276427255928078e-16,6.667401646338749e-18
5815.799999999564,1.8286967522165474e-16,6.662241280087337e-18
5815.999999999563,1.8351923037819058e-16,6.586274666991692e-18
5816.199999999563,1.865677813646976e-16,6.539682478218724e-18
5816.399999999563,1.84156119745187e-16,6.506151057727662e-18
5816.599999999563,1.7360981839804212e-16,6.41613519551811e-18
5816.799999999563,1.730024957748608e-16,6.516969752959243e-18
5816.9999999995625,1.7811553075162257e-16,6.5409071191156086e-18
5817.199999999562,1.7624133800692442e-16,6.547982408485081e-18
5817.399999999562,1.798491557317459e-16,6.598195993979806e-18
5817.599999999562,1.688359936468761e-16,6.457074018394584e-18
5817.799999999562,1.8131511830053688e-16,6.506381427528258e-18
5817.999999999562,1.9230743543397036e-16,6.650703764903447e-18
5818.199999999561,1.8422732345231557e-16,6.597799774466393e-18
5818.399999999561,1.8350185296788207e-16,6.524502059617151e-18
5818.599999999561,1.8257934144409353e-16,6.516152084923734e-18
5818.799999999561,1.7532139405175725e-16,6.507412094571499e-18
5818.999999999561,1.808709686337102e-16,6.512861560446998e-18
5819.1999999995605,1.742972915138574e-16,6.4278790922648315e-18
5819.39999999956,1.7526256496659247e-16,6.547041904128608e-18
5819.59999999956,1.8697039994732922e-16,6.620689929967267e-18
5819.79999999956,1.785152111887184e-16,6.4413766119101655e-18
5819.99999999956,1.7360923606289088e-16,6.424874772280039e-18
5820.19999999956,1.821296331235505e-16,6.439712324517709e-18
5820.399999999559,1.8036939278003766e-16,6.429261724658714e-18
5820.599999999559,1.7952257159102017e-16,6.456883766853697e-18
5820.799999999559,1.768117882271206e-16,6.447702889234971e-18
5820.999999999559,1.781941989365988e-16,6.391913279231026e-18
5821.199999999559,1.8961543237869819e-16,6.570840303942065e-18
5821.3999999995585,1.8428893186433852e-16,6.496016027272356e-18
5821.599999999558,1.72026105014693e-16,6.4282037606552586e-18
5821.799999999558,1.7357626795239697e-16,6.412800003288296e-18
5821.999999999558,1.6863713942761834e-16,6.318458400065398e-18
5822.199999999558,1.6593041917488762e-16,6.280552021314543e-18
5822.399999999558,1.7302179224419043e-16,6.3956178076043446e-18
5822.599999999557,1.8207724942971874e-16,6.40248506104976e-18
5822.799999999557,1.8923013826681589e-16,6.413021274102154e-18
5822.999999999557,1.6630648856857873e-16,6.2305369591668306e-18
5823.199999999557,1.6467872947197238e-16,6.281101269241278e-18
5823.399999999557,1.704848094531556e-16,6.3131491413037266e-18
5823.5999999995565,1.799677403443615e-16,6.4457978922842615e-18
5823.799999999556,1.8022265755681565e-16,6.372587444989643e-18
5823.999999999556,1.8739784718322722e-16,6.44618459922063e-18
5824.199999999556,1.8211373802089968e-16,6.494118474947159e-18
5824.399999999556,1.99155855631199e-16,6.612578183290266e-18
5824.599999999556,1.8092119504050443e-16,6.3599758357803535e-18
5824.799999999555,1.7716223487415726e-16,6.3417203732516144e-18
5824.999999999555,1.8673638062587062e-16,6.4060713025954835e-18
5825.199999999555,1.8524056014568893e-16,6.33701123402435e-18
5825.399999999555,1.801642387532347e-16,6.294111579505819e-18
5825.599999999555,1.78615319895172e-16,6.281311373116867e-18
5825.7999999995545,1.7053298445203068e-16,6.2314505801533954e-18
5825.999999999554,1.6759879614829278e-16,6.250681702214641e-18
5826.199999999554,1.7487401507181917e-16,6.344149389120376e-18
5826.399999999554,1.7895803736656498e-16,6.370528592444999e-18
5826.599999999554,1.9020111595705513e-16,6.47449237414342e-18
5826.799999999554,1.8735153830381406e-16,6.473779758045705e-18
5826.999999999553,1.6832240051326436e-16,6.239362562712465e-18
5827.199999999553,1.7678103034322342e-16,6.283501333788601e-18
5827.399999999553,1.8018655277743893e-16,6.282119942165637e-18
5827.599999999553,1.5669209551698099e-16,6.017641349010995e-18
5827.799999999553,1.6892084252538933e-16,6.1714287005453226e-18
5827.9999999995525,1.779740630145413e-16,6.225173933665343e-18
5828.199999999552,1.659191562836671e-16,6.078798120419491e-18
5828.399999999552,1.7458556064860967e-16,6.268388743997257e-18
5828.599999999552,1.781707202420921e-16,6.237836828072611e-18
5828.799999999552,1.8412660594093112e-16,6.362671617396664e-18
5828.999999999552,1.839467702583172e-16,6.343433877890518e-18
5829.199999999551,1.9150992744435084e-16,6.4028630825896966e-18
5829.399999999551,1.8264372918297465e-16,6.362724143365561e-18
5829.599999999551,1.7540861197554484e-16,6.284569637549713e-18
5829.799999999551,1.772845649605865e-16,6.231785588301479e-18
5829.999999999551,1.856239749032195e-16,6.3235294308106545e-18
5830.1999999995505,1.7265725043951586e-16,6.155275517543387e-18
5830.39999999955,1.8297257648985634e-16,6.225004775230076e-18
5830.59999999955,1.8695384310018836e-16,6.233924263775235e-18
5830.79999999955,1.87098076929238e-16,6.325749583574747e-18
5830.99999999955,1.8321137360653304e-16,6.2514232696337945e-18
5831.19999999955,1.9125404408494123e-16,6.307013942700421e-18
5831.399999999549,1.8037589111092987e-16,6.238397656527922e-18
5831.599999999549,1.8273931155711638e-16,6.231234686013519e-18
5831.799999999549,1.8126137141305564e-16,6.247690617119649e-18
5831.999999999549,1.8118155179266672e-16,6.2900877594160544e-18
5832.199999999549,1.8369172069696504e-16,6.338480306792244e-18
5832.3999999995485,1.7528989501403123e-16,6.20632910495016e-18
5832.599999999548,1.8131200810143368e-16,6.183513395704416e-18
5832.799999999548,1.8419427593248286e-16,6.260344412540179e-18
5832.999999999548,1.7139519781788655e-16,6.147311836196033e-18
5833.199999999548,1.7927543649376893e-16,6.159583060583257e-18
5833.399999999548,1.7940725599618538e-16,6.1242442504537665e-18
5833.599999999547,1.8891723900214423e-16,6.245540774707624e-18
5833.799999999547,1.8483378580765985e-16,6.182976141896563e-18
5833.999999999547,1.7777352796427884e-16,6.142418649282475e-18
5834.199999999547,1.766745159501062e-16,6.1217403747395685e-18
5834.399999999547,1.7737290785000716e-16,6.135079489297599e-18
5834.5999999995465,1.8619367073469703e-16,6.2110804303886645e-18
5834.799999999546,1.7852034632596112e-16,6.212309207188612e-18
5834.999999999546,1.6355823723165295e-16,6.052910262378725e-18
5835.199999999546,1.7374646863523588e-16,6.1704683438541485e-18
5835.399999999546,1.7552890388894475e-16,6.159750151066993e-18
5835.599999999546,1.7503399841973182e-16,6.186561556261674e-18
5835.799999999545,1.759024454186839e-16,6.176736718536075e-18
5835.999999999545,1.81185786957403e-16,6.222262671499463e-18
5836.199999999545,1.8053141430097964e-16,6.14206709752214e-18
5836.399999999545,1.848784006211785e-16,6.153363489557471e-18
5836.599999999545,1.7551824980265507e-16,6.001562612264189e-18
5836.7999999995445,1.7497462670408522e-16,6.037190108427461e-18
5836.999999999544,1.8832013371388915e-16,6.193260892042741e-18
5837.199999999544,1.9087008669692882e-16,6.2738650932426644e-18
5837.399999999544,1.798132097710468e-16,6.109991101318865e-18
5837.599999999544,1.6788547709626895e-16,6.062372381405719e-18
5837.799999999544,1.787851632359863e-16,6.1310573235690595e-18
5837.999999999543,1.7150913698418205e-16,6.083107317820586e-18
5838.199999999543,1.788147432146912e-16,6.161814793875925e-18
5838.399999999543,1.774406307811181e-16,6.137180528053483e-18
5838.599999999543,1.8162230009281457e-16,6.197400103827956e-18
5838.799999999543,1.7292287467781888e-16,6.0645242917692756e-18
5838.9999999995425,1.7928418475592729e-16,6.148705221937878e-18
5839.199999999542,1.7522966303054756e-16,6.097539965148411e-18
5839.399999999542,1.7771894727874014e-16,6.1002332652228835e-18
5839.599999999542,1.8049557421939894e-16,6.093328375059597e-18
5839.799999999542,1.78371890567065e-16,6.015331860740747e-18
5839.999999999542,1.7775817549210986e-16,6.031653788587643e-18
5840.199999999541,1.681730844865312e-16,5.9624750195986086e-18
5840.399999999541,1.660924009911602e-16,5.828320799903227e-18
5840.599999999541,1.7615435831115324e-16,6.06365740648732e-18
5840.799999999541,1.651281069202704e-16,5.960974100377131e-18
5840.999999999541,1.6946425386572236e-16,5.998440419042108e-18
5841.1999999995405,1.7412044691633846e-16,6.028298744023128e-18
5841.39999999954,1.6890507977163652e-16,6.060900413505681e-18
5841.59999999954,1.843258836766625e-16,6.202095180984807e-18
