5381.5999999999585,-3.729991374853281e-16,1.176341040059288e-15
5381.799999999958,9.28819695784097e-16,1.2385092349812541e-15
5381.999999999958,-2.577412997096265e-16,1.1006556816068008e-15
5382.199999999958,5.35408149530904e-16,1.1440216509238529e-15
5382.399999999958,1.7378956143642744e-15,1.1397258174527343e-15
5382.599999999958,1.3385806719851926e-15,1.1323250788343366e-15
5382.799999999957,5.541366303298478e-16,1.1183953043793844e-15
5382.999999999957,6.023581101379167e-16,1.0974173687703292e-15
5383.199999999957,1.4573016569053025e-15,1.1070599918418722e-15
5383.399999999957,2.146737242180244e-15,1.1547928395184938e-15
5383.599999999957,2.2829661863618634e-15,1.1532746388396588e-15
5383.7999999999565,3.620347989089336e-16,1.0700574634201865e-15
5383.999999999956,-8.37044311223804e-16,1.0656349985234534e-15
5384.199999999956,8.492251214613537e-16,1.0769338886442337e-15
5384.399999999956,9.66590906605416e-16,1.1097139578238567e-15
5384.599999999956,-1.959493621167866e-15,9.794958770733089e-16
5384.799999999956,-1.897820305245333e-15,1.0032350342112947e-15
5384.999999999955,-5.303049348423744e-16,1.014254615217718e-15
5385.199999999955,-7.426290558391644e-17,1.0120447062583315e-15
5385.399999999955,4.513061423189061e-16,1.055084673769809e-15
5385.599999999955,1.1597753784818192e-17,1.0802144472489496e-15
5385.799999999955,6.356528047725559e-16,1.073943332944834e-15
5385.9999999999545,-4.0297870398309156e-16,1.0000784600542332e-15
5386.199999999954,-3.1824724541216533e-16,9.418893082811125e-16
5386.399999999954,1.2298206886456747e-15,1.0169780379013773e-15
5386.599999999954,-3.7482693532382935e-17,1.020600268421192e-15
5386.799999999954,-9.733399592500198e-16,1.0155838216701967e-15
5386.999999999954,1.0413152003001247e-15,9.715776013241389e-16
5387.199999999953,2.6297145816716987e-15,9.977673306576498e-16
5387.399999999953,1.0935001590266333e-15,9.857025109943148e-16
5387.599999999953,1.5405684366917485e-16,9.143368088145878e-16
5387.799999999953,1.2942719549978465e-15,9.640200557313808e-16
5387.999999999953,-1.7511709499883543e-15,9.02172886296424e-16
5388.1999999999525,-7.00097136042472e-16,9.760796873179139e-16
5388.399999999952,3.5268400515749935e-16,9.079799324245626e-16
5388.599999999952,2.261363828652004e-16,9.397126453649057e-16
5388.799999999952,-1.5107283924022655e-16,9.292554942354593e-16
5388.999999999952,-4.563040602241801e-16,9.128224197840155e-16
5389.199999999952,-2.0158584757308377e-16,8.892683393450047e-16
5389.399999999951,1.2531749751882519e-15,9.20010976649126e-16
5389.599999999951,-1.2962235189083204e-16,8.794308457560341e-16
5389.799999999951,-1.2244012659700233e-15,8.564450714850717e-16
5389.999999999951,1.4420976272603247e-15,9.54581038204534e-16
5390.199999999951,7.439572961446877e-16,9.089684198740084e-16
5390.3999999999505,1.0725808804491754e-15,9.007005312758592e-16
5390.59999999995,1.161845976991162e-15,8.713982734985439e-16
5390.79999999995,-2.0334191892630934e-16,8.449308761770112e-16
5390.99999999995,-2.8066668317842757e-17,8.31487298633783e-16
5391.19999999995,-8.93180466891017e-16,8.313479617139596e-16
5391.39999999995,-7.868105458308549e-16,8.168034530975376e-16
5391.599999999949,3.599216105242117e-16,8.432190225906102e-16
5391.799999999949,2.831352945287512e-16,8.608374667121773e-16
5391.999999999949,-2.9967348047499343e-16,8.010246586582885e-16
5392.199999999949,1.6764151837256992e-16,8.214166592260806e-16
5392.399999999949,1.249663282468054e-15,8.390837548025555e-16
5392.5999999999485,4.612714849433529e-16,8.13248879334385e-16
5392.799999999948,6.648187431849224e-16,8.065635129795028e-16
5392.999999999948,7.04293654900525e-16,8.167778832904424e-16
5393.199999999948,5.282562268407623e-16,8.066719331967513e-16
5393.399999999948,-9.701249398195977e-16,7.904630577785338e-16
5393.599999999948,4.145207719690727e-16,8.182330329542661e-16
5393.799999999947,1.3037562887873713e-15,8.038305611751868e-16
5393.999999999947,1.5679615351455118e-15,8.24249666797291e-16
5394.199999999947,7.272543358204249e-16,7.916334984929617e-16
5394.399999999947,1.517839525162041e-15,7.935561574041105e-16
5394.599999999947,9.534882598234576e-16,7.832674599520494e-16
5394.7999999999465,-9.004397510072233e-16,7.51751216869289e-16
5394.999999999946,3.309021823419406e-16,7.546448402357873e-16
5395.199999999946,1.524433464898179e-15,7.575710214311956e-16
5395.399999999946,6.864936810304495e-16,7.642671345165961e-16
5395.599999999946,6.400467881864376e-16,7.498469809247429e-16
5395.799999999946,2.2411596047007066e-15,7.81508913674431e-16
5395.999999999945,1.345539153526005e-15,7.611738231327826e-16
5396.199999999945,-6.223937745327107e-16,7.167583270545233e-16
5396.399999999945,1.1506012969790059e-15,7.293937822265117e-16
5396.599999999945,1.0056210201445917e-15,7.742422709594956e-16
5396.799999999945,4.446519044248355e-16,6.983429837482675e-16
5396.9999999999445,2.1347639020752123e-16,7.215484042503648e-16
5397.199999999944,8.350827417366407e-16,7.221770615159051e-16
5397.399999999944,4.630719593518603e-16,7.042226100120741e-16
5397.599999999944,3.597295458034218e-16,6.834480681894783e-16
5397.799999999944,6.593921736687785e-16,6.979942179322356e-16
5397.999999999944,8.466635879497383e-16,7.110737830663813e-16
5398.199999999943,7.197623823415199e-16,6.95688488370691e-16
5398.399999999943,-1.5335699593139578e-16,6.660650992272479e-16
5398.599999999943,-5.420574640459686e-16,6.574786733013719e-16
5398.799999999943,-3.3488998698783423e-16,6.571015318816069e-16
5398.999999999943,-2.6552473840150547e-16,6.469644533271042e-16
5399.1999999999425,4.1081103235789487e-16,6.587974506606876e-16
5399.399999999942,4.521122000473369e-16,6.573792528091879e-16
5399.599999999942,1.7340371675312943e-15,6.645417634111703e-16
5399.799999999942,2.753212303018731e-16,6.259851412895097e-16
5399.999999999942,-1.5702839406682054e-17,6.384665423442163e-16
5400.199999999942,8.238215445820131e-16,6.481659695627845e-16
5400.399999999941,1.304120618833809e-15,6.609886719556753e-16
5400.599999999941,6.097292555427196e-16,6.324273562489707e-16
5400.799999999941,1.138559664842602e-15,6.384454194600941e-16
5400.999999999941,6.273668108451591e-16,6.164445327485517e-16
5401.199999999941,1.0468302847592567e-16,6.071384993944239e-16
5401.3999999999405,-2.354047761927346e-16,5.964963245055617e-16
5401.59999999994,6.613764542268401e-16,6.14320968210226e-16
5401.79999999994,1.5963332213511498e-15,6.319770523583867e-16
5401.99999999994,4.0994067953481147e-16,5.835378850828734e-16
5402.19999999994,-1.0011385482575015e-16,5.710407609790834e-16
5402.39999999994,1.0349467830861932e-15,5.948848443234104e-16
5402.599999999939,8.160021069898759e-16,6.009289537976619e-16
5402.799999999939,5.750448974789913e-16,5.879706731936512e-16
5402.999999999939,1.622947525949472e-15,5.913395349831183e-16
5403.199999999939,1.7163287790986407e-15,6.079141168763129e-16
5403.399999999939,9.429359233665635e-16,5.764519250834991e-16
5403.5999999999385,2.2389287316758755e-15,7.397742239346724e-16
5403.799999999938,1.081298120025843e-15,5.502878184966426e-16
5403.999999999938,1.0968913216054149e-16,5.438330039220912e-16
5404.199999999938,-3.498379744547249e-16,5.40864947535353e-16
5404.399999999938,3.925015019955969e-18,5.414692526036597e-16
5404.599999999938,1.1543278184304511e-15,5.5933074224152955e-16
5404.799999999937,5.705688577483444e-16,5.406235960849447e-16
5404.999999999937,-4.88050802147712e-16,5.058180064306406e-16
5405.199999999937,2.731751929206655e-16,5.196875356672194e-16
5405.399999999937,1.094967008333041e-15,5.594747378425628e-16
5405.599999999937,-4.975194128881534e-16,5.127023196490092e-16
5405.7999999999365,1.8120565252699406e-16,4.986972651408697e-16
5405.999999999936,-3.9252539097168744e-17,5.195251700391426e-16
5406.199999999936,5.887350145494298e-16,5.025292951338074e-16
5406.399999999936,9.325538405320676e-16,5.08722588285894e-16
5406.599999999936,1.3285551900214907e-15,5.259970840913166e-16
5406.799999999936,4.2781688637013985e-16,5.057919601675126e-16
5406.999999999935,-5.925417923726274e-16,4.699753837511013e-16
5407.199999999935,-5.452706305918186e-16,4.835651803568493e-16
5407.399999999935,-3.290909876726945e-16,4.768126866408972e-16
5407.599999999935,-3.3138694988556607e-16,4.727583634388645e-16
5407.799999999935,2.158877209547868e-16,4.640639408122135e-16
5407.9999999999345,5.724725642972984e-16,4.726937771766364e-16
5408.199999999934,-8.923819662846625e-17,4.492872392891254e-16
5408.399999999934,4.423480542176426e-16,4.595886422353954e-16
5408.599999999934,3.2231416822928844e-16,4.560475680598396e-16
5408.799999999934,3.1151391581664487e-16,4.514524672605442e-16
5408.999999999934,5.308785879059024e-16,4.749924128372477e-16
5409.199999999933,-6.208394161349399e-16,4.366998002973345e-16
5409.399999999933,4.8227766380724315e-17,4.482602118405796e-16
5409.599999999933,-3.6205732469137464e-16,4.350727294149978e-16
5409.799999999933,3.0663116792241786e-16,4.3894200238783505e-16
5409.999999999933,1.3602866324124128e-15,4.446871621712649e-16
5410.1999999999325,1.5057512003344197e-15,4.508207395005702e-16
5410.399999999932,5.903509416545541e-16,4.3574911169315996e-16
5410.599999999932,2.9814064200803876e-16,4.138645861327466e-16
5410.799999999932,1.3990591420565048e-15,4.3318898107986344e-16
5410.999999999932,7.794676172111074e-16,4.232331411062936e-16
5411.199999999932,2.155738224559352e-17,4.090501832094512e-16
5411.399999999931,-1.4775747287533442e-16,4.238162968206986e-16
5411.599999999931,8.346160265827035e-16,4.1823292033019426e-16
5411.799999999931,4.575305639318043e-16,4.0707514060447057e-16
5411.999999999931,2.548558555050251e-16,3.9635630923388183e-16
5412.199999999931,1.3844750346497987e-15,4.0978712834334203e-16
5412.3999999999305,1.4181603702917997e-15,4.0352268442368604e-16
5412.59999999993,7.184523400094727e-16,3.990174220563588e-16
5412.79999999993,2.5824560195059803e-16,3.8822182832492515e-16
5412.99999999993,5.982961106997995e-16,3.9893650394011643e-16
5413.19999999993,2.1953683153578694e-16,3.820548990733218e-16
5413.39999999993,2.77902801436647e-16,3.7367877554638125e-16
5413.599999999929,6.280284097514137e-17,3.746416667189522e-16
5413.799999999929,5.95374323487805e-16,3.8389494580233377e-16
5413.999999999929,5.645531768173851e-16,3.731851935661484e-16
5414.199999999929,6.784581044529746e-17,3.755669708044887e-16
5414.399999999929,2.3370253113632906e-16,3.6843447693257465e-16
5414.5999999999285,3.116140509928781e-16,3.605267890952453e-16
5414.799999999928,3.426185273568193e-16,3.516877885324099e-16
5414.999999999928,3.883133078832286e-16,3.51081233532837e-16
5415.199999999928,6.744051444445914e-16,3.5191074348599497e-16
5415.399999999928,1.898790978533107e-16,3.5356862519178806e-16
5415.599999999928,-6.51789272108673e-17,3.4420906994330565e-16
5415.799999999927,8.592863905670771e-16,3.4947660902360253e-16
5415.999999999927,6.910226073807407e-16,3.5258863454159443e-16
5416.199999999927,9.625160428544124e-16,3.409591104038093e-16
5416.399999999927,3.2804373731253294e-16,3.4409215292680495e-16
5416.599999999927,-5.180583207327349e-16,3.373305006671107e-16
5416.7999999999265,1.2014947951587477e-16,3.2102921924830367e-16
5416.999999999926,2.616080845231812e-16,3.2883118678590382e-16
5417.199999999926,3.493792267044479e-16,3.236363601901728e-16
5417.399999999926,1.7823342714996853e-16,3.281427342882433e-16
5417.599999999926,4.808858827957859e-17,3.209204549239203e-16
5417.799999999926,3.2312102005110737e-16,3.1803413721659206e-16
5417.999999999925,4.757349430946345e-16,3.1660471617854123e-16
5418.199999999925,-3.380420877521431e-16,3.043312617123856e-16
5418.399999999925,5.841355197667205e-16,3.1455238181712366e-16
5418.599999999925,8.258632116222512e-16,3.1056497421792404e-16
5418.799999999925,1.0162529247589684e-16,3.034995547675207e-16
5418.9999999999245,1.9795584817295606e-16,2.9183535521845735e-16
5419.199999999924,-5.915488844699881e-17,2.9126723433886613e-16
5419.399999999924,4.7803816464456187e-17,3.031144988836548e-16
5419.599999999924,3.314871644711381e-16,2.9123827639998187e-16
5419.799999999924,5.334950726799709e-16,3.0085030040630527e-16
5419.999999999924,3.12183654180127e-16,2.9013626006582443e-16
5420.199999999923,-1.5421952693460688e-16,2.7750594003107874e-16
5420.399999999923,1.4653119085211436e-17,2.7963387208303876e-16
5420.599999999923,2.88601145197824e-16,2.803689378625779e-16
5420.799999999923,3.514103587724045e-16,2.737335993911429e-16
5420.999999999923,4.7753901077572287e-17,2.733670458832186e-16
5421.1999999999225,1.1318480404663548e-16,2.861252678929997e-16
5421.399999999922,3.914574412438774e-16,2.670323246987201e-16
5421.599999999922,7.689780670714285e-16,2.703453087834481e-16
5421.799999999922,4.069634910741106e-16,2.6950656087720913e-16
5421.999999999922,2.3356221483466046e-16,2.6461060456296087e-16
5422.199999999922,1.9659522209209004e-16,2.6430027286691057e-16
5422.399999999921,-3.286994731626058e-17,2.6779791013414e-16
5422.599999999921,5.441617056451851e-16,2.6087614217763506e-16
5422.799999999921,2.5663327473549947e-16,2.5466561719902773e-16
5422.999999999921,3.640830569242925e-16,2.590096786085806e-16
5423.199999999921,4.0080532331955544e-16,2.551395850725757e-16
5423.3999999999205,3.192313918177564e-16,2.574572260349411e-16
5423.59999999992,2.0154708258085708e-16,2.4501447085845303e-16
5423.79999999992,4.526462013810216e-16,2.46976596210988e-16
5423.99999999992,3.307746774135992e-16,2.3927275214637134e-16
5424.19999999992,2.3746676209753942e-17,2.3813402222790634e-16
5424.39999999992,2.082720874306928e-16,2.360834878115017e-16
5424.599999999919,1.3021111919851258e-16,2.3652248910619583e-16
5424.799999999919,4.438141094306622e-16,2.3832905156401165e-16
5424.999999999919,-5.942378832052755e-17,2.260037427996163e-16
5425.199999999919,2.212863913232305e-16,2.3096653530735886e-16
5425.399999999919,4.868405508847633e-16,2.3116744093453574e-16
5425.5999999999185,5.357588211710672e-16,2.262387944424794e-16
5425.799999999918,1.5124301345328586e-16,2.2048185560712673e-16
