3510.599999999526,5.208548529476542e-16,1.5523189012525338e-17
3510.799999999526,5.226478099387547e-16,1.544883871034662e-17
3510.9999999995257,5.342796898869244e-16,1.542661236728732e-17
3511.1999999995255,5.377445840367865e-16,1.5420448217362576e-17
3511.3999999995253,5.160123655882014e-16,1.5171920147959794e-17
3511.599999999525,5.356323485641303e-16,1.5519431958183122e-17
3511.799999999525,5.479184026453763e-16,1.5723631418559187e-17
3511.999999999525,5.346161737252212e-16,1.5572176302761953e-17
3512.1999999995246,5.397046712162922e-16,1.5837269491111722e-17
3512.3999999995244,5.2950226524573255e-16,1.550871666052811e-17
3512.5999999995242,5.397867275330575e-16,1.5558120849793452e-17
3512.799999999524,5.234284037392088e-16,1.5267798652760816e-17
3512.999999999524,5.23069526467369e-16,1.5043412676716006e-17
3513.1999999995237,5.114679808866228e-16,1.5016390340465124e-17
3513.3999999995235,5.007449143512978e-16,1.4776056322210292e-17
3513.5999999995233,5.219059678956376e-16,1.4921603714072672e-17
3513.799999999523,5.609942620103778e-16,1.5345269080210082e-17
3513.999999999523,5.475714367743573e-16,1.5233301912494904e-17
3514.199999999523,5.284427329078358e-16,1.5094082452318554e-17
3514.3999999995226,5.247253170605735e-16,1.5173915307597272e-17
3514.5999999995224,5.437210367543761e-16,1.536568720645034e-17
3514.7999999995222,5.350037971777084e-16,1.529921497242558e-17
3514.999999999522,5.490220336360895e-16,1.5532613908424767e-17
3515.199999999522,5.159808665504753e-16,1.5135383580303327e-17
3515.3999999995217,5.071547832400855e-16,1.4985978218064e-17
3515.5999999995215,5.153358509611412e-16,1.4928156638885317e-17
3515.7999999995213,5.222058175589656e-16,1.4981733127160377e-17
3515.999999999521,5.23269690940717e-16,1.478337521627016e-17
3516.199999999521,5.32366771854669e-16,1.502630989037086e-17
3516.399999999521,5.13092960656371e-16,1.480434755352083e-17
3516.5999999995206,5.307611150240301e-16,1.5060209406234508e-17
3516.7999999995204,5.293647282709221e-16,1.5023475969592253e-17
3516.9999999995202,5.164974507691821e-16,1.501521905271775e-17
3517.19999999952,5.197798093189109e-16,1.499552719105531e-17
3517.39999999952,5.234100337121652e-16,1.4980637940029357e-17
3517.5999999995197,5.366764225507397e-16,1.5055375362734748e-17
3517.7999999995195,5.20468288286351e-16,1.477664196608398e-17
3517.9999999995193,5.260125953821632e-16,1.4888806002784945e-17
3518.199999999519,5.24414932424964e-16,1.460278018185391e-17
3518.399999999519,5.16368331184285e-16,1.4467483212142285e-17
3518.599999999519,5.114632163262945e-16,1.4475085001971647e-17
3518.7999999995186,5.117032972272819e-16,1.443917378285827e-17
3518.9999999995184,5.408708767659838e-16,1.482406919368532e-17
3519.1999999995182,5.330614976900951e-16,1.480408781880849e-17
3519.399999999518,5.190647546927506e-16,1.4628760270532974e-17
3519.599999999518,5.349436578384534e-16,1.4855922264713512e-17
3519.7999999995177,5.428780272136212e-16,1.4915062369788603e-17
3519.9999999995175,5.266316705874877e-16,1.4880987491635093e-17
3520.1999999995173,4.939636744546983e-16,1.4501247070385475e-17
3520.399999999517,5.183515000116033e-16,1.463056683299079e-17
3520.599999999517,5.102023548447473e-16,1.4384389610888883e-17
3520.799999999517,5.108088833745406e-16,1.4232878246809995e-17
3520.9999999995166,5.367992423280915e-16,1.4439114225854166e-17
3521.1999999995164,5.258315950292468e-16,1.4248167853252426e-17
3521.3999999995162,4.963843357992735e-16,1.3819373140136574e-17
3521.599999999516,5.145450398257609e-16,1.412679564197252e-17
3521.799999999516,5.097408277676121e-16,1.4083319028976733e-17
3521.9999999995157,5.379643361470398e-16,1.4506509593442537e-17
3522.1999999995155,5.463240219408477e-16,1.4648556356952593e-17
3522.3999999995153,5.222244522838052e-16,1.4538880479534187e-17
3522.599999999515,5.282623148900707e-16,1.4786455636871308e-17
3522.799999999515,5.326871620669679e-16,1.485825160531846e-17
3522.999999999515,5.162365646214277e-16,1.4520493908878358e-17
3523.1999999995146,5.30323304869418e-16,1.4523266618291636e-17
3523.3999999995144,5.36053906274067e-16,1.4572667498834528e-17
3523.5999999995142,5.178115165077287e-16,1.4207579754955674e-17
3523.799999999514,5.468350475058381e-16,1.438011474148321e-17
3523.999999999514,5.357760265278083e-16,1.4219785632074506e-17
3524.1999999995137,5.32367301250261e-16,1.431711004858627e-17
3524.3999999995135,5.374379581098805e-16,1.4340626793401153e-17
3524.5999999995133,5.478211526751197e-16,1.4478281227858552e-17
3524.799999999513,5.271761539538946e-16,1.4291321865809317e-17
3524.999999999513,5.208031309983125e-16,1.425243279649075e-17
3525.199999999513,5.072354631283115e-16,1.4097283492077853e-17
3525.3999999995126,5.093059292887562e-16,1.4140791537936917e-17
3525.5999999995124,5.312576880893579e-16,1.4313220645346046e-17
3525.7999999995122,5.135184888332479e-16,1.4122476104813768e-17
3525.999999999512,4.983765043516564e-16,1.39720797802006e-17
3526.199999999512,5.186214917635406e-16,1.4079484219656937e-17
3526.3999999995117,4.988903886528437e-16,1.3763110796412555e-17
3526.5999999995115,4.880391554446873e-16,1.3583290830230265e-17
3526.7999999995113,5.196068028394342e-16,1.4021277174312805e-17
3526.999999999511,5.145518690288981e-16,1.388826653181428e-17
3527.199999999511,5.247476575545573e-16,1.3951931314840035e-17
3527.399999999511,5.270245350563361e-16,1.400062412877858e-17
3527.5999999995106,5.120870560919473e-16,1.3871966937843921e-17
3527.7999999995104,5.283804759862126e-16,1.4049948908705118e-17
3527.9999999995102,5.149080993227778e-16,1.3897835357140292e-17
3528.19999999951,5.187975157978919e-16,1.395730468009918e-17
3528.39999999951,5.333502829855496e-16,1.415926413537645e-17
3528.5999999995097,5.561013232510041e-16,1.439586426034622e-17
3528.7999999995095,5.399739218144007e-16,1.4250768509098292e-17
3528.9999999995093,5.123368778718281e-16,1.403544677820584e-17
3529.199999999509,5.167505548017335e-16,1.407803665358497e-17
3529.399999999509,5.147304341620912e-16,1.3916885326647388e-17
3529.599999999509,5.387991929956773e-16,1.422021742035426e-17
3529.7999999995086,5.385603297045516e-16,1.409497896689128e-17
3529.9999999995084,5.107088276076462e-16,1.384222979482264e-17
3530.1999999995082,5.123312662785526e-16,1.3700536237434144e-17
3530.399999999508,5.403579453768621e-16,1.388307349192867e-17
3530.599999999508,5.269084915425623e-16,1.3735477173688996e-17
3530.7999999995077,4.891708973413374e-16,1.3484602392888401e-17
3530.9999999995075,5.056154067375692e-16,1.3661503238688992e-17
3531.1999999995073,5.159905015502504e-16,1.3738213487155322e-17
3531.399999999507,5.193944093279102e-16,1.3884261323288297e-17
3531.599999999507,5.151346276966091e-16,1.3865782935584475e-17
3531.799999999507,5.213628080182108e-16,1.3835832379965155e-17
3531.9999999995066,5.769815324337699e-16,1.4315440798110138e-17
3532.1999999995064,5.390251919739166e-16,1.413600050782901e-17
3532.3999999995062,5.172031350933633e-16,1.398056169020172e-17
3532.599999999506,5.296212204352626e-16,1.398913459007022e-17
3532.799999999506,5.207195394343303e-16,1.3872041384099051e-17
3532.9999999995057,5.107725668369271e-16,1.3617011675081602e-17
3533.1999999995055,5.318616225807502e-16,1.3785922783345543e-17
3533.3999999995053,5.13744170174132e-16,1.3569054224707615e-17
3533.599999999505,5.090891947333775e-16,1.3323938275331614e-17
3533.799999999505,5.345332174359495e-16,1.354773033569661e-17
3533.999999999505,5.256326481657605e-16,1.3559812962904172e-17
3534.1999999995046,5.144403783172158e-16,1.3399428432394428e-17
3534.3999999995044,5.414175835938772e-16,1.3675396564257432e-17
3534.5999999995042,5.173051496239482e-16,1.35025257424012e-17
3534.799999999504,4.843831494861009e-16,1.3329952705565487e-17
3534.999999999504,5.051092516120256e-16,1.3401323503177787e-17
3535.1999999995037,5.333612414743047e-16,1.3683354041750192e-17
3535.3999999995035,5.315442499233259e-16,1.366309059828448e-17
3535.5999999995033,5.273609659550737e-16,1.3575692349123353e-17
3535.799999999503,5.216660458133278e-16,1.36111271122039e-17
3535.999999999503,5.208666055297973e-16,1.356406301689147e-17
3536.199999999503,5.232913432204312e-16,1.3684775965223171e-17
3536.3999999995026,5.286023986183933e-16,1.3677912020500206e-17
3536.5999999995024,5.303450630282506e-16,1.3624017067689313e-17
3536.7999999995022,5.1175835436885345e-16,1.344944473531306e-17
3536.999999999502,5.149356808331227e-16,1.3506012308683111e-17
3537.199999999502,5.136673548737278e-16,1.3434614214110596e-17
3537.3999999995017,5.234582616505995e-16,1.3474590198754059e-17
3537.5999999995015,5.246378079692103e-16,1.3320944708694784e-17
3537.7999999995013,5.161489496509461e-16,1.3281607307484213e-17
3537.999999999501,5.057601964319905e-16,1.3219466191146779e-17
3538.199999999501,4.9998263763832815e-16,1.312460925440226e-17
3538.399999999501,4.956940039472612e-16,1.3030864048401013e-17
3538.5999999995006,5.226464335102154e-16,1.3396176785406482e-17
3538.7999999995004,5.0392139378261985e-16,1.3300246995407483e-17
3538.9999999995002,5.041752919085593e-16,1.3336262439278041e-17
3539.1999999995,5.162085066550499e-16,1.3504538272831542e-17
3539.3999999995,5.161109390474381e-16,1.3574812228951597e-17
3539.5999999994997,5.210242595371051e-16,1.3678984873754687e-17
3539.7999999994995,5.304541714597688e-16,1.3697957915464816e-17
3539.9999999994993,5.302015438832502e-16,1.3824746505395719e-17
3540.199999999499,4.975686996177718e-16,1.353812346006242e-17
3540.399999999499,5.158357592186988e-16,1.3660973015916345e-17
3540.599999999499,5.111611961410392e-16,1.3668346503896643e-17
3540.7999999994986,5.30358456736729e-16,1.3806805785090056e-17
3540.9999999994984,5.264821163327381e-16,1.3623068291526715e-17
3541.1999999994982,5.281600886012489e-16,1.3576304462776642e-17
3541.399999999498,5.202608181538329e-16,1.351286136415505e-17
3541.599999999498,5.211778901379133e-16,1.3429846345059841e-17
3541.7999999994977,5.037199058202917e-16,1.3320083613677117e-17
3541.9999999994975,5.236669493929793e-16,1.3758262690842382e-17
3542.1999999994973,5.118585689544255e-16,1.379454696841202e-17
3542.399999999497,5.208806345129862e-16,1.393057847450759e-17
3542.599999999497,5.28395669639704e-16,1.3862005201726945e-17
3542.799999999497,5.221672775598655e-16,1.3682718767039752e-17
3542.9999999994966,4.962506104727257e-16,1.3294997707240221e-17
3543.1999999994964,5.379502012847325e-16,1.36206884929044e-17
3543.3999999994962,5.406339722385486e-16,1.362099620409227e-17
3543.599999999496,5.244475431934333e-16,1.3679473737496706e-17
3543.799999999496,5.609527573959623e-16,1.271460643044239e-17
3543.9999999994957,5.100975345175246e-16,1.2285208702659987e-17
3544.1999999994955,5.186412382191235e-16,1.399941479072303e-17
3544.3999999994953,5.227751295786389e-16,1.3876559444604816e-17
3544.599999999495,5.236370385420294e-16,1.3853740840226928e-17
3544.799999999495,5.129482768410681e-16,1.3555746543012862e-17
3544.999999999495,5.090668012998345e-16,1.3465470532500662e-17
3545.1999999994946,5.1978250923643025e-16,1.3639083335366354e-17
3545.3999999994944,4.977117952462986e-16,1.341180884462251e-17
3545.5999999994942,5.140779011553501e-16,1.3534910690563264e-17
3545.799999999494,5.276700800412623e-16,1.357132400830846e-17
3545.999999999494,5.297215938395122e-16,1.3606240956325549e-17
3546.1999999994937,5.146093084506338e-16,1.3462432298110755e-17
3546.3999999994935,5.175689474474587e-16,1.3604000124046143e-17
3546.5999999994933,5.014853270263165e-16,1.3488246123486697e-17
3546.799999999493,5.402735067799327e-16,1.3631389728488999e-17
3546.999999999493,5.314801401171305e-16,1.3533796478278155e-17
3547.199999999493,4.841418509752519e-16,1.3108820030869848e-17
3547.3999999994926,4.695572671125129e-16,1.2763128017994137e-17
3547.5999999994924,4.92436262292562e-16,1.3007554925919882e-17
3547.7999999994922,4.923770758653726e-16,1.2989438016143745e-17
3547.999999999492,4.925581291578482e-16,1.2928480595262875e-17
3548.199999999492,5.231206660815594e-16,1.3194674761007952e-17
3548.3999999994917,5.109205858444597e-16,1.3124655576516564e-17
3548.5999999994915,5.068655744281574e-16,1.311667411078604e-17
3548.7999999994913,5.21413629995046e-16,1.3325021054753446e-17
3548.999999999491,5.115909594826523e-16,1.3223943719802529e-17
3549.199999999491,5.420003952011474e-16,1.3551345114973467e-17
3549.399999999491,5.261458971922374e-16,1.35029078998442e-17
3549.5999999994906,5.140779011553501e-16,1.3336070533375929e-17
3549.7999999994904,5.10195260943814e-16,1.3248164395318694e-17
3549.9999999994902,4.989566160414072e-16,1.3184036391149908e-17
3550.19999999949,5.052981928988225e-16,1.3350944895150858e-17
3550.39999999949,4.809843239061246e-16,1.3121785259791005e-17
3550.5999999994897,5.170118115264022e-16,1.3382702013227994e-17
3550.7999999994895,5.129683409340062e-16,1.3326859050074539e-17
3550.9999999994893,5.16561454696259e-16,1.3340828476259334e-17
3551.199999999489,5.152002727500213e-16,1.3305449961460441e-17
3551.399999999489,5.166286879364473e-16,1.3245482675772797e-17
3551.599999999489,5.047898143117923e-16,1.3172258166407765e-17
3551.7999999994886,5.065881181983724e-16,1.3128942026450813e-17
3551.9999999994884,4.865052846563282e-16,1.2855447164619343e-17
3552.199999999488,5.101462389119917e-16,1.3207498542044362e-17
3552.399999999488,5.236827253816219e-16,1.3368238760217504e-17
3552.599999999488,5.210312475589199e-16,1.337211906447099e-17
3552.7999999994877,5.136644961375308e-16,1.3263718699557141e-17
3552.9999999994875,4.945414038642849e-16,1.2965347207983751e-17
3553.1999999994873,4.875026130121609e-16,1.28787579414617e-17
3553.399999999487,4.97887342824617e-16,1.293806265547869e-17
3553.599999999487,5.146198434229153e-16,1.3075142199410364e-17
3553.7999999994868,5.332248691697968e-16,1.3313332165517459e-17
3553.9999999994866,4.924674436929328e-16,1.3036540988944965e-17
3554.1999999994864,5.127782349769068e-16,1.3257582673773223e-17
3554.399999999486,5.34793891825467e-16,1.3478056085520656e-17
3554.599999999486,5.0975093922342e-16,1.3140136261680493e-17
3554.799999999486,5.365952132669217e-16,1.3213778497254864e-17
3554.9999999994857,5.164067653042666e-16,1.2990324753760402e-17
3555.1999999994855,5.021518890162464e-16,1.2794625401358931e-17
3555.3999999994853,5.020711561884612e-16,1.2870979962161864e-17
3555.599999999485,5.230600502862716e-16,1.3158417780398528e-17
3555.799999999485,5.091024825627376e-16,1.3128739367200738e-17
3555.9999999994848,5.032018392939273e-16,1.3100933690909768e-17
3556.1999999994846,5.300548483646976e-16,1.3342535777043644e-17
3556.3999999994844,5.208847637986041e-16,1.3286872312083113e-17
3556.599999999484,4.956657871622058e-16,1.3027262504013958e-17
3556.799999999484,5.08737940758063e-16,1.306683317015727e-17
3556.999999999484,5.224247755758308e-16,1.3178320573117166e-17
3557.1999999994837,5.283253659050819e-16,1.3201324465952266e-17
3557.3999999994835,5.010677397833201e-16,1.2931072152122004e-17
3557.5999999994833,5.044438013528389e-16,1.3163337850681993e-17
3557.799999999483,5.17525801706708e-16,1.3385229877179956e-17
3557.999999999483,5.07935482919658e-16,1.3374195287808498e-17
3558.1999999994828,5.214329529341553e-16,1.3533703834049549e-17
3558.3999999994826,5.192409904853387e-16,1.347250074052675e-17
3558.5999999994824,5.27431057931459e-16,1.3554909436232958e-17
3558.799999999482,5.310364007318877e-16,1.3385145504757475e-17
3558.999999999482,4.858668865118944e-16,1.2969607188138399e-17
3559.199999999482,5.042841885818407e-16,1.3068286526493525e-17
3559.3999999994817,5.214850983999706e-16,1.3081690161139334e-17
3559.5999999994815,4.876918189967538e-16,1.2686912423534114e-17
3559.7999999994813,4.8318300967896e-16,1.2645496317444196e-17
3559.999999999481,5.052128013898274e-16,1.2879088813706721e-17
3560.199999999481,5.033073478354197e-16,1.2800399122034552e-17
3560.3999999994808,5.149166755313687e-16,1.2962564572403122e-17
3560.5999999994806,5.124273515785067e-16,1.2999982914592571e-17
3560.7999999994804,4.993609683946027e-16,1.2945265744252801e-17
3560.99999999948,5.169435194950299e-16,1.3223969362401518e-17
3561.19999999948,4.995688620435944e-16,1.3086534130806445e-17
3561.39999999948,5.049709734833863e-16,1.3085175900240633e-17
3561.5999999994797,4.899338093290176e-16,1.2741658545195323e-17
3561.7999999994795,4.710827734505179e-16,1.2358412532509705e-17
3561.9999999994793,4.964958265109558e-16,1.252029756865062e-17
3562.199999999479,5.064582574596465e-16,1.258284565784943e-17
3562.399999999479,4.94945650338362e-16,1.2564539323713019e-17
3562.5999999994788,5.107082982120541e-16,1.2729020879796738e-17
3562.7999999994786,5.066059058902647e-16,1.2668640003802817e-17
3562.9999999994784,5.11443046354238e-16,1.2755383125918803e-17
3563.199999999478,5.231028254501079e-16,1.2755543598957639e-17
3563.399999999478,5.030131627049264e-16,1.2683267865755205e-17
3563.599999999478,5.106555704110876e-16,1.2905920898416716e-17
3563.7999999994777,5.143119469465884e-16,1.3032015483813687e-17
3563.9999999994775,5.36744714582112e-16,1.3329243811780529e-17
3564.1999999994773,4.977268300811123e-16,1.3018547329080099e-17
3564.399999999477,4.916152226688765e-16,1.2812514009286003e-17
3564.599999999477,5.182232803992127e-16,1.2847367264395925e-17
3564.7999999994768,5.154158955746567e-16,1.270057744725349e-17
3564.9999999994766,4.982950303700424e-16,1.2440774078920997e-17
3565.1999999994764,5.166292702715985e-16,1.2507282708892711e-17
3565.399999999476,4.960893565753922e-16,1.2398818651071695e-17
3565.599999999476,5.027605351284078e-16,1.2598573670016513e-17
3565.799999999476,5.279807293746678e-16,1.2814540601786758e-17
3565.9999999994757,5.113428847082252e-16,1.2630861838046908e-17
3566.1999999994755,4.838559773555535e-16,1.2501987098611146e-17
3566.3999999994753,5.064867389424979e-16,1.2694027831163295e-17
3566.599999999475,5.10846999857167e-16,1.2797935778170369e-17
3566.799999999475,5.164887686814727e-16,1.2860300233273192e-17
3566.9999999994748,5.056399177534804e-16,1.266286711030781e-17
3567.1999999994746,4.786317957742442e-16,1.2506161051982089e-17
3567.3999999994744,5.007916599820744e-16,1.2703647941687287e-17
3567.599999999474,5.135667167716822e-16,1.2782637899921813e-17
3567.799999999474,4.946411419938241e-16,1.2756662774326423e-17
3567.999999999474,5.132021749670076e-16,1.3068016865613833e-17
3568.1999999994737,5.241648459472872e-16,1.3150792002331402e-17
3568.3999999994735,5.2050629888985905e-16,1.2999261613098425e-17
3568.5999999994733,5.172695213006044e-16,1.2946186396274573e-17
3568.799999999473,5.249541747750098e-16,1.2935497568399162e-17
3568.999999999473,5.062949918590632e-16,1.2771367564075778e-17
3569.1999999994728,4.738436773420933e-16,1.2396468630951432e-17
3569.3999999994726,4.906626282405707e-16,1.2619057143525164e-17
3569.5999999994724,4.926493440183556e-16,1.267155333392023e-17
3569.799999999472,4.883952798594485e-16,1.2624868087328349e-17
3569.999999999472,4.910888975712764e-16,1.258315667775975e-17
3570.199999999472,5.044294017927356e-16,1.2642515985697168e-17
3570.3999999994717,4.820421621781268e-16,1.244168563195603e-17
3570.5999999994715,4.816866730380761e-16,1.2464000483340874e-17
3570.7999999994713,5.060269059312572e-16,1.2757406409697108e-17
3570.999999999471,5.011464079682964e-16,1.2693863222221397e-17
3571.199999999471,4.913846708885458e-16,1.2703092903496264e-17
3571.3999999994708,5.00491439741832e-16,1.2695170994769843e-17
3571.5999999994706,5.19400867954133e-16,1.2963519966010621e-17
3571.7999999994704,4.827976626275185e-16,1.2687901731546727e-17
3571.99999999947,4.804051651284395e-16,1.251288768472337e-17
3572.19999999947,5.272106705464952e-16,1.2992575512207159e-17
3572.39999999947,5.326661450619642e-16,1.3184449154275572e-17
3572.5999999994697,5.163740486566789e-16,1.3092748738748556e-17
3572.7999999994695,4.828942243835055e-16,1.2848440117650406e-17
3572.9999999994693,4.838307251858135e-16,1.2815099775880844e-17
3573.199999999469,5.172079525932508e-16,1.3053360879520618e-17
3573.399999999469,4.88808473119031e-16,1.271437316550965e-17
3573.5999999994688,4.920130105167308e-16,1.270131942826295e-17
3573.7999999994686,4.994656299031478e-16,1.2696094128333452e-17
3573.9999999994684,4.972437566033814e-16,1.2700790032670916e-17
3574.199999999468,5.06385253807505e-16,1.2732479321937823e-17
3574.399999999468,5.245777745090737e-16,1.3015480970549365e-17
3574.599999999468,5.065577838309489e-16,1.276987450307012e-17
3574.7999999994677,5.020643799248832e-16,1.2695786417145583e-17
3574.9999999994675,4.935115706191013e-16,1.2707779708846989e-17
3575.1999999994673,5.020399747880904e-16,1.2815515020548346e-17
3575.399999999467,5.000647998342118e-16,1.2824092056319908e-17
3575.599999999467,4.923970870187515e-16,1.2709925415355952e-17
3575.7999999994668,5.215589490850593e-16,1.3153567193286517e-17
3575.9999999994666,5.244314495674355e-16,1.3118013316197763e-17
3576.1999999994664,5.463446154293779e-16,1.3245699397093286e-17
3576.399999999466,5.114695690733989e-16,1.2961650537826251e-17
3576.599999999466,4.813724238146447e-16,1.2749132949210353e-17
3576.799999999466,4.908452697198224e-16,1.2794842949860033e-17
3576.9999999994657,5.074450508431977e-16,1.291732027443831e-17
3577.1999999994655,5.146751652622828e-16,1.3047933747521658e-17
3577.3999999994653,4.868261513246599e-16,1.282352874632276e-17
3577.599999999465,5.007283972088264e-16,1.2980942044072213e-17
3577.799999999465,4.877396234187145e-16,1.2800308959347783e-17
3577.9999999994648,5.150904231646743e-16,1.30195358099121e-17
3578.1999999994646,5.093983088195662e-16,1.3012420402282919e-17
3578.3999999994644,5.171828063026292e-16,1.3003060853651881e-17
3578.599999999464,5.214900217789765e-16,1.294471153324239e-17
3578.799999999464,4.873005956542407e-16,1.2674882735885755e-17
3578.999999999464,5.052269891916939e-16,1.2937783068431646e-17
3579.1999999994637,5.291089772604105e-16,1.3159635390260206e-17
3579.3999999994635,5.225228725790347e-16,1.3105871131986097e-17
3579.5999999994633,5.067460369034761e-16,1.2897561411146255e-17
3579.799999999463,5.126028991568252e-16,1.2934968172807128e-17
3579.999999999463,4.993360868017771e-16,1.2727244923021587e-17
3580.1999999994628,5.26495615920335e-16,1.2914384610444359e-17
3580.3999999994626,5.230376039131693e-16,1.2861210959127613e-17
3580.5999999994624,5.213413674967334e-16,1.2880074812996884e-17
3580.799999999462,4.962062471221133e-16,1.2599783835252678e-17
3580.999999999462,4.815441597447005e-16,1.246791304763825e-17
3581.199999999462,4.84029460291063e-16,1.248809211868148e-17
3581.3999999994617,4.845017340987165e-16,1.2453180133748068e-17
3581.5999999994615,5.070495923359484e-16,1.2704295624106916e-17
3581.7999999994613,5.343945157908366e-16,1.3003416541315279e-17
3581.999999999461,5.302966762711387e-16,1.286574308170379e-17
3582.199999999461,5.131479119188241e-16,1.2696985001853172e-17
3582.3999999994608,4.946595120208677e-16,1.2590526857017597e-17
3582.5999999994606,5.090645248987888e-16,1.2810082098285097e-17
3582.7999999994604,4.930357498609812e-16,1.2720219678079174e-17
3582.99999999946,4.918179282410663e-16,1.2735201573333735e-17
3583.19999999946,5.125886054758403e-16,1.2974371748466704e-17
3583.39999999946,5.130041810155869e-16,1.2917043996113717e-17
3583.5999999994597,4.891534272868003e-16,1.2649490772622215e-17
3583.7999999994595,4.79142397822761e-16,1.2513362486394976e-17
3583.9999999994593,4.828767013894091e-16,1.2566819033481215e-17
3584.199999999459,4.871280656307969e-16,1.2552488129368734e-17
3584.399999999459,4.954185064811668e-16,1.256564112828894e-17
3584.5999999994588,4.91927671947295e-16,1.2510537664603107e-17
3584.7999999994586,4.992517011444069e-16,1.2593298739250263e-17
3584.9999999994584,4.795670789666906e-16,1.2376712249201216e-17
3585.199999999458,5.147386397937677e-16,1.2774749078419895e-17
3585.399999999458,4.896344361217224e-16,1.2603099175147791e-17
3585.599999999458,4.857623838220269e-16,1.2556081401949664e-17
3585.7999999994577,5.013168204093721e-16,1.2657007362848484e-17
3585.9999999994575,5.003606260910404e-16,1.2743811696329799e-17
3586.1999999994573,4.862322753495163e-16,1.266188855564316e-17
3586.399999999457,5.001568617276665e-16,1.2733772205235243e-17
3586.599999999457,4.903483790171393e-16,1.2664562003382931e-17
3586.7999999994568,4.991095054883866e-16,1.274171562065759e-17
3586.9999999994566,5.270790628023156e-16,1.299395607664951e-17
3587.1999999994564,5.297522987838502e-16,1.3161503991263963e-17
3587.399999999456,5.022822262110052e-16,1.2825394865784679e-17
3587.599999999456,5.022836026395445e-16,1.2971915849228034e-17
3587.799999999456,5.045689504707958e-16,1.292953194182143e-17
3587.9999999994557,5.069109965699539e-16,1.3014029268574334e-17
3588.1999999994555,4.91983629061373e-16,1.2824084611694395e-17
3588.3999999994553,5.09009679515454e-16,1.3015977278916897e-17
3588.599999999455,4.930557610143601e-16,1.2956182873977276e-17
3588.799999999455,4.915144786877125e-16,1.2908608408226901e-17
3588.9999999994548,5.069660537115254e-16,1.289720324194102e-17
3589.1999999994546,5.065943650663584e-16,1.2982179506268592e-17
3589.3999999994544,4.926459558865666e-16,1.2857929533637615e-17
3589.599999999454,4.900540880075277e-16,1.296154300434662e-17
3589.799999999454,4.871438945589987e-16,1.2886188504904264e-17
3589.999999999454,5.037940212031765e-16,1.3094947384816722e-17
3590.1999999994537,4.861726654058532e-16,1.285583180360418e-17
3590.3999999994535,5.078002752854525e-16,1.30290839557228e-17
3590.5999999994533,4.905008449476451e-16,1.2885451486978479e-17
3590.799999999453,5.067414311618254e-16,1.3178809436859185e-17
3590.999999999453,4.960463167137598e-16,1.2864161512372589e-17
3591.1999999994528,5.008742986339909e-16,1.2915452500615165e-17
3591.3999999994526,4.962987854716008e-16,1.2830142055320121e-17
3591.5999999994524,4.808633570133449e-16,1.2731519792427261e-17
3591.799999999452,4.97840491314722e-16,1.2911064307465571e-17
3591.999999999452,5.133334121342728e-16,1.3048642641306616e-17
3592.199999999452,4.761519480024796e-16,1.2681337226205506e-17
3592.3999999994517,4.5232798169065e-16,1.2495779935294549e-17
3592.5999999994515,4.71346200697114e-16,1.2615974241382179e-17
3592.7999999994513,4.865661122098529e-16,1.2647600664922531e-17
3592.999999999451,5.006000717173173e-16,1.276391962984035e-17
3593.199999999451,4.895516386511283e-16,1.2644815547800065e-17
3593.3999999994508,4.946803172676346e-16,1.2791396088247524e-17
3593.5999999994506,4.903759075879251e-16,1.2704863070007127e-17
3593.7999999994504,4.989649804917613e-16,1.2772412293189432e-17
3593.99999999945,4.981161475994941e-16,1.2761043522850504e-17
3594.19999999945,4.927847634107979e-16,1.2715762828938738e-17
3594.39999999945,4.969384541654554e-16,1.2782733852872869e-17
3594.5999999994497,4.969909702081852e-16,1.2875608037689098e-17
3594.7999999994495,4.700127590798989e-16,1.258357440396909e-17
3594.9999999994493,5.0527177605878e-16,1.3049041342361866e-17
3595.199999999449,5.08493518813221e-16,1.3023320988395142e-17
3595.399999999449,4.998584943719962e-16,1.2987900287385009e-17
3595.5999999994488,5.029107775974271e-16,1.3045581245859557e-17
3595.7999999994486,4.889121817155105e-16,1.2986412189463026e-17
3595.9999999994484,4.952749873361664e-16,1.300808597587314e-17
3596.199999999448,5.299563807845793e-16,1.3387430177609347e-17
3596.399999999448,4.74571860978936e-16,1.2834391282126806e-17
3596.599999999448,5.058163653043053e-16,1.3201269872031838e-17
3596.7999999994477,5.023081136554556e-16,1.3111488515525944e-17
3596.9999999994475,4.997291100893031e-16,1.3176011084846918e-17
3597.1999999994473,4.933336937001779e-16,1.3164862344550929e-17
3597.399999999447,4.900130069095858e-16,1.3036757710265454e-17
3597.599999999447,5.058028127771493e-16,1.3197517780773297e-17
3597.7999999994468,4.872593557376213e-16,1.2925021325941178e-17
3597.9999999994466,4.954038422232674e-16,1.3086142874376707e-17
3598.1999999994464,5.029149068830449e-16,1.3087554871682335e-17
3598.399999999446,5.039630572157129e-16,1.3038007580171021e-17
3598.599999999446,4.992620243584516e-16,1.3006522604515415e-17
3598.799999999446,5.114834921774694e-16,1.3162336962140804e-17
3598.9999999994457,5.056845458018889e-16,1.3152113836950261e-17
3599.1999999994455,5.09136681517983e-16,1.3109073975317902e-17
3599.3999999994453,5.139384054168492e-16,1.3210692286389429e-17
3599.599999999445,4.981551111150678e-16,1.2926242244525306e-17
